Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
26400,54530,15693,26301,15509,37475,3495,1698,1797,0,15573,0,18407
26405,54543,15696,26304,15512,37486,3495,1698,1797,0,15578,0,18413
26410,54554,15697,26307,15513,37493,3495,1698,1797,0,15583,0,18415
26415,54561,15698,26310,15514,37498,3496,1698,1798,0,15584,0,18418
26420,54574,15701,26315,15517,37505,3496,1698,1798,0,15587,0,18422
26425,54585,15703,26320,15519,37515,3496,1698,1798,0,15592,0,18427
26430,54592,15706,26326,15522,37521,3498,1700,1798,0,15593,0,18430
26435,54605,15707,26330,15523,37529,3498,1700,1798,0,15596,0,18435
26440,54616,15708,26334,15524,37536,3498,1700,1798,0,15601,0,18437
26445,54623,15709,26337,15525,37544,3499,1701,1798,0,15603,0,18442
26450,54636,15712,26342,15528,37560,3499,1701,1798,0,15611,0,18450
26455,54647,15718,26347,15534,37568,3499,1701,1798,0,15617,0,18452
26460,54654,15720,26350,15536,37574,3501,1702,1799,0,15618,0,18455
26465,54667,15725,26357,15541,37583,3502,1703,1799,0,15621,0,18460
26470,54678,15730,26364,15546,37586,3502,1703,1799,0,15624,0,18460
26475,54685,15734,26368,15550,37590,3503,1703,1800,0,15625,0,18462
26480,54698,15738,26375,15554,37596,3503,1703,1800,0,15628,0,18465
26485,54709,15747,26380,15563,37605,3503,1703,1800,0,15635,0,18467
26490,54716,15752,26382,15568,37610,3504,1703,1801,0,15635,0,18471
26495,54729,15755,26388,15571,37616,3505,1704,1801,0,15635,0,18476
26500,54740,15759,26392,15575,37621,3505,1704,1801,0,15638,0,18478
26505,54747,15763,26395,15579,37625,3506,1705,1801,0,15638,0,18481
26510,54760,15767,26403,15583,37630,3506,1705,1801,0,15638,0,18486
26515,54771,15772,26406,15588,37636,3506,1705,1801,0,15639,0,18491
26520,54778,15776,26409,15592,37640,3507,1706,1801,0,15640,0,18493
26525,54791,15778,26415,15594,37649,3507,1706,1801,0,15643,0,18499
26530,54802,15783,26416,15599,37655,3507,1706,1801,0,15644,0,18504
26535,54809,15788,26419,15604,37658,3508,1706,1802,0,15645,0,18505
26540,54822,15789,26426,15605,37665,3509,1707,1802,0,15646,0,18510
26545,54833,15794,26431,15610,37669,3509,1707,1802,0,15647,0,18513
26550,54840,15799,26434,15615,37673,3510,1708,1802,0,15648,0,18515
26555,54853,15802,26441,15618,37679,3510,1708,1802,0,15649,0,18520
26560,54864,15808,26447,15624,37683,3510,1708,1802,0,15651,0,18522
26565,54871,15810,26451,15626,37688,3511,1709,1802,0,15652,0,18525
26570,54884,15812,26459,15628,37694,3512,1710,1802,0,15653,0,18529
26575,54895,15818,26466,15634,37701,3512,1710,1802,0,15658,0,18531
26580,54902,15818,26469,15634,37705,3513,1711,1802,0,15659,0,18533
26585,54915,15818,26477,15634,37716,3513,1711,1802,0,15663,0,18540
26590,54926,15819,26479,15635,37726,3513,1711,1802,0,15666,0,18547
26595,54933,15819,26482,15635,37734,3514,1711,1803,0,15667,0,18553
26600,54946,15819,26485,15635,37747,3514,1711,1803,0,15670,0,18563
26605,54957,15820,26493,15636,37759,3514,1711,1803,0,15675,0,18570
26610,54964,15821,26499,15637,37762,3515,1712,1803,0,15676,0,18571
26615,54977,15823,26509,15639,37771,3515,1712,1803,0,15679,0,18577
26620,54988,15823,26512,15639,37785,3515,1712,1803,0,15686,0,18584
26625,54995,15824,26517,15640,37789,3516,1713,1803,0,15686,0,18587
26630,55008,15825,26524,15641,37802,3516,1713,1803,0,15691,0,18595
26635,55019,15826,26531,15642,37811,3516,1713,1803,0,15698,0,18597
26640,55026,15826,26533,15642,37819,3517,1714,1803,0,15698,0,18604
26645,55039,15827,26541,15643,37830,3518,1715,1803,0,15704,0,18608
26650,55050,15828,26547,15644,37844,3518,1715,1803,0,15714,0,18612
26655,55057,15829,26550,15645,37850,3519,1715,1804,0,15714,0,18617
26660,55070,15830,26558,15646,37858,3520,1716,1804,0,15719,0,18619
26665,55081,15831,26564,15647,37870,3520,1716,1804,0,15726,0,18624
26670,55088,15833,26568,15649,37877,3521,1716,1805,0,15727,0,18629
26675,55101,15835,26575,15651,37888,3521,1716,1805,0,15732,0,18635
26680,55112,15838,26580,15654,37898,3521,1716,1805,0,15739,0,18638
26685,55119,15845,26584,15661,37904,3522,1716,1806,0,15741,0,18641
26690,55132,15847,26587,15663,37914,3522,1716,1806,0,15745,0,18647
26695,55143,15848,26593,15664,37926,3522,1716,1806,0,15751,0,18653
26700,55150,15852,26596,15668,37935,3523,1717,1806,0,15752,0,18660
26705,55163,15856,26602,15672,37947,3524,1718,1806,0,15760,0,18663
26710,55174,15857,26605,15673,37955,3524,1718,1806,0,15767,0,18664
26715,55181,15860,26607,15676,37959,3525,1718,1807,0,15768,0,18666
26720,55194,15860,26614,15676,37966,3525,1718,1807,0,15772,0,18669
26725,55205,15874,26619,15690,37973,3525,1718,1807,0,15776,0,18672
26730,55212,15889,26621,15705,37979,3526,1719,1807,0,15777,0,18676
26735,55225,15894,26628,15710,37991,3526,1719,1807,0,15781,0,18684
26740,55236,15897,26631,15713,37997,3526,1719,1807,0,15785,0,18686
26745,55243,15899,26632,15715,38004,3527,1720,1807,0,15787,0,18690
26750,55256,15902,26637,15718,38011,3527,1720,1807,0,15789,0,18695
26755,55267,15903,26640,15719,38018,3527,1720,1807,0,15793,0,18698
26760,55274,15906,26645,15722,38022,3528,1721,1807,0,15795,0,18699
26765,55287,15911,26655,15727,38026,3529,1722,1807,0,15798,0,18699
26770,55298,15917,26664,15733,38037,3529,1722,1807,0,15807,0,18701
26775,55305,15918,26665,15734,38043,3530,1722,1808,0,15809,0,18704
26780,55318,15922,26672,15738,38047,3531,1723,1808,0,15809,0,18707
26785,55329,15926,26676,15742,38053,3531,1723,1808,0,15812,0,18710
26790,55336,15929,26678,15745,38058,3532,1723,1809,0,15814,0,18712
26795,55349,15935,26685,15751,38062,3532,1723,1809,0,15814,0,18716
26800,55360,15940,26689,15756,38069,3532,1723,1809,0,15817,0,18720
26805,55367,15940,26691,15756,38074,3533,1723,1810,0,15819,0,18722
26810,55380,15942,26697,15758,38076,3533,1723,1810,0,15819,0,18724
26815,55391,15947,26701,15763,38081,3533,1723,1810,0,15821,0,18727
26820,55398,15951,26704,15767,38085,3534,1723,1811,0,15823,0,18728
26825,55411,15955,26710,15771,38090,3534,1723,1811,0,15824,0,18732
26830,55422,15959,26716,15775,38099,3534,1723,1811,0,15830,0,18735
26835,55429,15959,26721,15775,38103,3535,1723,1812,0,15832,0,18736
26840,55442,15960,26730,15776,38109,3535,1723,1812,0,15834,0,18740
26845,55453,15963,26735,15779,38116,3535,1723,1812,0,15836,0,18745
26850,55460,15969,26738,15785,38121,3536,1723,1813,0,15837,0,18748
26855,55473,15973,26744,15789,38127,3537,1724,1813,0,15839,0,18751
26860,55484,15977,26749,15793,38133,3537,1724,1813,0,15841,0,18755
26865,55491,15979,26754,15795,38139,3538,1725,1813,0,15844,0,18757
26870,55504,15979,26761,15795,38151,3539,1726,1813,0,15851,0,18761
26875,55515,15980,26765,15796,38161,3539,1726,1813,0,15856,0,18766
26880,55522,15980,26767,15796,38167,3540,1726,1814,0,15858,0,18769
26885,55535,15982,26773,15798,38175,3540,1726,1814,0,15861,0,18774
26890,55546,15985,26779,15801,38182,3540,1726,1814,0,15863,0,18779
26895,55553,15985,26781,15801,38194,3541,1726,1815,0,15865,0,18788
26900,55566,15986,26788,15802,38203,3541,1726,1815,0,15868,0,18794
26905,55577,15989,26792,15805,38214,3541,1726,1815,0,15869,0,18804
26910,55584,15990,26795,15806,38218,3542,1726,1816,0,15870,0,18806
26915,55597,15990,26800,15806,38228,3543,1727,1816,0,15873,0,18812
26920,55608,15991,26808,15807,38235,3543,1727,1816,0,15876,0,18816
26925,55615,15991,26811,15807,38243,3544,1727,1817,0,15877,0,18822
26930,55628,15993,26818,15809,38256,3545,1728,1817,0,15879,0,18832
26935,55639,15999,26820,15815,38266,3545,1728,1817,0,15883,0,18838
26940,55646,16006,26824,15822,38271,3546,1729,1817,0,15885,0,18840
26945,55659,16008,26831,15824,38279,3547,1730,1817,0,15887,0,18845
26950,55670,16008,26835,15824,38289,3547,1730,1817,0,15893,0,18849
26955,55677,16008,26837,15824,38298,3548,1731,1817,0,15894,0,18856
26960,55690,16008,26842,15824,38305,3549,1732,1817,0,15897,0,18859
26965,55701,16008,26845,15824,38319,3549,1732,1817,0,15905,0,18865
26970,55708,16008,26847,15824,38325,3550,1732,1818,0,15905,0,18870
26975,55721,16012,26854,15828,38334,3550,1732,1818,0,15908,0,18876
26980,55732,16013,26856,15829,38347,3550,1732,1818,0,15916,0,18881
26985,55739,16015,26859,15831,38351,3551,1732,1819,0,15916,0,18884
26990,55752,16018,26865,15834,38358,3551,1732,1819,0,15919,0,18888
26995,55763,16019,26873,15835,38368,3551,1732,1819,0,15926,0,18891
27000,55770,16020,26876,15836,38376,3552,1732,1820,0,15927,0,18897
27005,55783,16022,26883,15838,38387,3553,1733,1820,0,15932,0,18902
27010,55794,16023,26888,15839,38398,3553,1733,1820,0,15940,0,18905
27015,55801,16027,26892,15843,38404,3554,1734,1820,0,15942,0,18908
27020,55814,16032,26898,15848,38410,3554,1734,1820,0,15944,0,18912
27025,55825,16035,26904,15851,38417,3554,1734,1820,0,15948,0,18915
27030,55832,16040,26907,15856,38421,3555,1734,1821,0,15948,0,18918
27035,55845,16042,26913,15858,38429,3556,1735,1821,0,15950,0,18923
27040,55856,16044,26916,15860,38436,3556,1735,1821,0,15955,0,18925
27045,55863,16047,26921,15863,38440,3557,1736,1821,0,15956,0,18927
27050,55876,16049,26927,15865,38447,3557,1736,1821,0,15958,0,18932
27055,55887,16052,26933,15868,38455,3557,1736,1821,0,15961,0,18937
27060,55894,16057,26937,15873,38460,3558,1737,1821,0,15961,0,18941
27065,55907,16064,26946,15880,38464,3559,1738,1821,0,15962,0,18943
27070,55918,16070,26950,15886,38470,3559,1738,1821,0,15962,0,18949
27075,55925,16073,26951,15889,38475,3560,1738,1822,0,15962,0,18953
27080,55938,16075,26955,15891,38480,3560,1738,1822,0,15962,0,18958
27085,55949,16081,26960,15897,38485,3560,1738,1822,0,15962,0,18963
27090,55956,16087,26964,15903,38487,3561,1738,1823,0,15962,0,18964
27095,55969,16089,26970,15905,38494,3561,1738,1823,0,15962,0,18971
27100,55980,16094,26972,15910,38502,3561,1738,1823,0,15964,0,18977
27105,55987,16098,26976,15914,38505,3562,1738,1824,0,15964,0,18979
27110,56000,16101,26982,15917,38511,3562,1738,1824,0,15964,0,18985
27115,56011,16103,26986,15919,38517,3562,1738,1824,0,15966,0,18989
27120,56018,16106,26989,15922,38522,3563,1738,1825,0,15966,0,18993
27125,56031,16110,26992,15926,38532,3564,1739,1825,0,15967,0,19001
27130,56042,16112,26996,15928,38537,3564,1739,1825,0,15969,0,19004
27135,56049,16118,26998,15934,38541,3565,1739,1826,0,15969,0,19007
27140,56062,16121,27003,15937,38548,3566,1740,1826,0,15969,0,19013
27145,56073,16124,27008,15940,38554,3566,1740,1826,0,15970,0,19018
27150,56080,16128,27010,15944,38559,3567,1740,1827,0,15970,0,19022
27155,56093,16133,27017,15949,38564,3567,1740,1827,0,15970,0,19027
27160,56104,16136,27023,15952,38569,3567,1740,1827,0,15972,0,19030
27165,56111,16144,27027,15960,38571,3568,1740,1828,0,15972,0,19031
27170,56124,16148,27034,15964,38578,3568,1740,1828,0,15973,0,19037
27175,56135,16153,27037,15969,38587,3568,1740,1828,0,15975,0,19044
27180,56142,16154,27038,15970,38592,3569,1740,1829,0,15975,0,19048
27185,56155,16159,27042,15975,38602,3569,1740,1829,0,15978,0,19055
27190,56166,16164,27047,15980,38608,3569,1740,1829,0,15981,0,19058
27195,56173,16168,27051,15984,38612,3570,1740,1830,0,15982,0,19060
27200,56186,16173,27057,15989,38617,3571,1741,1830,0,15983,0,19063
27205,56197,16180,27065,15996,38619,3571,1741,1830,0,15984,0,19064
27210,56204,16187,27070,16003,38621,3572,1742,1830,0,15985,0,19064
27215,56217,16190,27076,16006,38628,3572,1742,1830,0,15987,0,19069
27220,56228,16192,27080,16008,38637,3572,1742,1830,0,15990,0,19075
27225,56235,16195,27083,16011,38643,3573,1742,1831,0,15992,0,19078
27230,56248,16198,27090,16014,38649,3573,1742,1831,0,15992,0,19084
27235,56259,16202,27098,16018,38653,3573,1742,1831,0,15994,0,19086
27240,56266,16206,27102,16022,38658,3574,1743,1831,0,15997,0,19087
27245,56279,16209,27108,16025,38670,3574,1743,1831,0,16003,0,19093
27250,56290,16212,27113,16028,38677,3574,1743,1831,0,16008,0,19095
27255,56297,16214,27115,16030,38683,3575,1743,1832,0,16011,0,19097
27260,56310,16215,27119,16031,38692,3575,1743,1832,0,16015,0,19102
27265,56321,16217,27124,16033,38701,3575,1743,1832,0,16019,0,19107
27270,56328,16217,27128,16033,38707,3576,1743,1833,0,16023,0,19108
27275,56341,16217,27134,16033,38717,3576,1743,1833,0,16027,0,19114
27280,56352,16217,27140,16033,38733,3576,1743,1833,0,16038,0,19119
27285,56359,16217,27144,16033,38737,3577,1743,1834,0,16040,0,19120
27290,56372,16217,27148,16033,38751,3577,1743,1834,0,16041,0,19133
27295,56383,16218,27153,16034,38762,3577,1743,1834,0,16044,0,19141
27300,56390,16221,27158,16037,38767,3578,1744,1834,0,16045,0,19144
27305,56403,16225,27165,16041,38774,3579,1745,1834,0,16047,0,19148
27310,56414,16231,27169,16047,38781,3579,1745,1834,0,16051,0,19151
27315,56421,16236,27172,16052,38785,3580,1745,1835,0,16052,0,19153
27320,56434,16238,27182,16054,38791,3580,1745,1835,0,16054,0,19157
27325,56445,16242,27189,16058,38803,3580,1745,1835,0,16062,0,19161
27330,56452,16246,27193,16062,38808,3581,1746,1835,0,16063,0,19164
27335,56465,16249,27202,16065,38815,3582,1747,1835,0,16066,0,19167
27340,56476,16249,27207,16065,38829,3582,1747,1835,0,16071,0,19176
27345,56483,16251,27210,16067,38834,3583,1747,1836,0,16072,0,19179
27350,56496,16252,27214,16068,38845,3584,1748,1836,0,16077,0,19184
27355,56507,16253,27220,16069,38850,3584,1748,1836,0,16081,0,19185
27360,56514,16258,27224,16074,38855,3585,1748,1837,0,16083,0,19187
27365,56527,16265,27233,16081,38863,3586,1749,1837,0,16087,0,19190
27370,56538,16269,27239,16085,38869,3586,1749,1837,0,16091,0,19192
27375,56545,16271,27243,16087,38876,3587,1750,1837,0,16094,0,19195
27380,56558,16273,27248,16089,38884,3587,1750,1837,0,16097,0,19200
27385,56569,16275,27252,16091,38890,3587,1750,1837,0,16099,0,19204
27390,56576,16280,27256,16096,38898,3588,1751,1837,0,16104,0,19206
27395,56589,16282,27263,16098,38911,3589,1752,1837,0,16111,0,19211
27400,56600,16285,27269,16101,38920,3589,1752,1837,0,16116,0,19215
27405,56607,16287,27275,16103,38926,3590,1753,1837,0,16120,0,19216
27410,56620,16288,27280,16104,38936,3590,1753,1837,0,16125,0,19221
27415,56631,16291,27286,16107,38945,3590,1753,1837,0,16130,0,19225
27420,56638,16292,27291,16108,38952,3591,1753,1838,0,16135,0,19226
27425,56651,16293,27295,16109,38964,3591,1753,1838,0,16143,0,19230
27430,56662,16296,27299,16112,38975,3591,1753,1838,0,16147,0,19237
27435,56669,16296,27305,16112,38980,3592,1754,1838,0,16150,0,19238
27440,56682,16301,27316,16117,38985,3593,1755,1838,0,16152,0,19240
27445,56693,16304,27321,16120,38995,3593,1755,1838,0,16156,0,19246
27450,56700,16308,27325,16124,39001,3594,1756,1838,0,16157,0,19250
27455,56713,16309,27331,16125,39007,3595,1757,1838,0,16158,0,19254
27460,56724,16310,27334,16126,39017,3595,1757,1838,0,16161,0,19261
27465,56731,16313,27337,16129,39022,3596,1757,1839,0,16162,0,19264
27470,56744,16318,27343,16134,39030,3596,1757,1839,0,16166,0,19268
27475,56755,16328,27349,16144,39037,3596,1757,1839,0,16169,0,19272
27480,56762,16331,27352,16147,39044,3597,1758,1839,0,16171,0,19276
27485,56775,16332,27359,16148,39054,3597,1758,1839,0,16175,0,19282
27490,56786,16332,27363,16148,39063,3597,1758,1839,0,16179,0,19287
27495,56793,16332,27369,16148,39072,3598,1759,1839,0,16180,0,19294
27500,56806,16332,27374,16148,39081,3598,1759,1839,0,16183,0,19300
27505,56817,16337,27379,16153,39093,3598,1759,1839,0,16189,0,19306
27510,56824,16339,27382,16155,39098,3599,1759,1840,0,16190,0,19309
27515,56837,16340,27388,16156,39104,3599,1759,1840,0,16192,0,19313
27520,56848,16343,27394,16159,39115,3599,1759,1840,0,16199,0,19317
27525,56855,16345,27396,16161,39121,3601,1760,1841,0,16200,0,19320
27530,56868,16345,27404,16161,39132,3603,1762,1841,0,16204,0,19325
27535,56879,16345,27409,16161,39143,3603,1762,1841,0,16211,0,19329
27540,56886,16346,27412,16162,39146,3604,1762,1842,0,16212,0,19330
27545,56899,16347,27416,16163,39157,3604,1762,1842,0,16219,0,19334
27550,56910,16347,27422,16163,39165,3604,1762,1842,0,16225,0,19336
27555,56917,16348,27425,16164,39171,3605,1763,1842,0,16227,0,19339
27560,56930,16349,27430,16165,39178,3605,1763,1842,0,16232,0,19341
27565,56941,16351,27432,16167,39191,3605,1763,1842,0,16240,0,19346
27570,56948,16353,27436,16169,39196,3606,1763,1843,0,16242,0,19348
27575,56961,16355,27441,16171,39206,3607,1764,1843,0,16249,0,19350
27580,56972,16357,27448,16173,39225,3607,1764,1843,0,16267,0,19351
27585,56979,16359,27450,16175,39232,3608,1764,1844,0,16269,0,19355
27590,56992,16359,27453,16175,39239,3608,1764,1844,0,16272,0,19359
27595,57003,16360,27458,16176,39246,3608,1764,1844,0,16277,0,19361
27600,57010,16369,27459,16185,39252,3609,1764,1845,0,16278,0,19365
27605,57023,16372,27464,16188,39257,3610,1765,1845,0,16280,0,19367
27610,57034,16375,27468,16191,39266,3610,1765,1845,0,16285,0,19371
27615,57041,16378,27472,16194,39269,3611,1765,1846,0,16286,0,19372
27620,57054,16380,27480,16196,39274,3612,1766,1846,0,16288,0,19374
27625,57065,16384,27484,16200,39287,3612,1766,1846,0,16296,0,19379
27630,57072,16387,27487,16203,39292,3613,1766,1847,0,16297,0,19382
27635,57085,16392,27492,16208,39297,3614,1767,1847,0,16297,0,19386
27640,57096,16400,27498,16216,39303,3614,1767,1847,0,16300,0,19389
27645,57103,16404,27501,16220,39308,3615,1767,1848,0,16301,0,19392
27650,57116,16406,27508,16222,39314,3615,1767,1848,0,16303,0,19396
27655,57127,16409,27513,16225,39324,3615,1767,1848,0,16308,0,19401
27660,57134,16412,27517,16228,39329,3616,1768,1848,0,16310,0,19403
27665,57147,16415,27522,16231,39337,3616,1768,1848,0,16313,0,19408
27670,57158,16417,27526,16233,39346,3616,1768,1848,0,16317,0,19413
27675,57165,16421,27530,16237,39351,3617,1769,1848,0,16319,0,19415
27680,57178,16422,27533,16238,39358,3617,1769,1848,0,16320,0,19421
27685,57189,16423,27536,16239,39367,3617,1769,1848,0,16324,0,19426
27690,57196,16430,27540,16246,39372,3618,1770,1848,0,16325,0,19429
27695,57209,16434,27545,16250,39377,3618,1770,1848,0,16325,0,19434
27700,57220,16439,27550,16255,39384,3618,1770,1848,0,16328,0,19438
27705,57227,16443,27554,16259,39388,3619,1770,1849,0,16329,0,19440
27710,57240,16445,27562,16261,39393,3620,1771,1849,0,16329,0,19444
27715,57251,16451,27570,16267,39398,3620,1771,1849,0,16331,0,19447
27720,57258,16455,27571,16271,39404,3621,1772,1849,0,16331,0,19452
27725,57271,16459,27576,16275,39412,3622,1773,1849,0,16332,0,19458
27730,57282,16461,27581,16277,39419,3622,1773,1849,0,16334,0,19463
27735,57289,16469,27586,16285,39422,3623,1774,1849,0,16334,0,19465
27740,57302,16473,27595,16289,39426,3624,1775,1849,0,16334,0,19468
27745,57313,16478,27599,16294,39432,3624,1775,1849,0,16334,0,19474
27750,57320,16483,27601,16299,39436,3625,1775,1850,0,16334,0,19477
27755,57333,16486,27606,16302,39443,3625,1775,1850,0,16334,0,19484
27760,57344,16490,27609,16306,39451,3625,1775,1850,0,16335,0,19491
27765,57351,16495,27614,16311,39453,3626,1775,1851,0,16335,0,19492
27770,57364,16498,27620,16314,39459,3627,1776,1851,0,16335,0,19497
27775,57375,16503,27626,16319,39464,3627,1776,1851,0,16336,0,19501
27780,57382,16509,27629,16325,39467,3628,1776,1852,0,16336,0,19503
27785,57395,16514,27636,16330,39475,3628,1776,1852,0,16340,0,19507
27790,57406,16519,27641,16335,39488,3628,1776,1852,0,16347,0,19513
27795,57413,16523,27644,16339,39498,3629,1776,1853,0,16353,0,19516
27800,57426,16526,27652,16342,39509,3630,1777,1853,0,16360,0,19519
27805,57437,16528,27656,16344,39521,3630,1777,1853,0,16366,0,19525
27810,57444,16530,27657,16346,39531,3631,1777,1854,0,16373,0,19527
27815,57457,16531,27665,16347,39538,3632,1778,1854,0,16375,0,19531
27820,57468,16531,27672,16347,39548,3632,1778,1854,0,16379,0,19537
27825,57475,16531,27678,16347,39557,3633,1779,1854,0,16381,0,19543
27830,57488,16532,27684,16348,39573,3633,1779,1854,0,16386,0,19554
27835,57499,16532,27686,16348,39585,3633,1779,1854,0,16390,0,19562
27840,57506,16532,27691,16348,39590,3634,1780,1854,0,16392,0,19564
27845,57519,16532,27694,16348,39599,3634,1780,1854,0,16396,0,19569
27850,57530,16532,27696,16348,39609,3634,1780,1854,0,16400,0,19575
27855,57537,16532,27700,16348,39615,3635,1780,1855,0,16402,0,19578
27860,57550,16533,27704,16349,39625,3636,1781,1855,0,16407,0,19582
27865,57561,16533,27709,16349,39636,3636,1781,1855,0,16411,0,19589
27870,57568,16533,27712,16349,39644,3637,1782,1855,0,16413,0,19594
27875,57581,16535,27721,16351,39653,3638,1783,1855,0,16418,0,19597
27880,57592,16535,27725,16351,39665,3638,1783,1855,0,16423,0,19604
27885,57599,16537,27729,16353,39672,3639,1783,1856,0,16425,0,19608
