Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
21565,19097,8480,9277,6792,10616,618,295,323
21570,19102,8483,9279,6795,10619,618,295,323
21575,19104,8484,9280,6796,10620,618,295,323
21580,19112,8485,9283,6796,10624,619,296,323
21585,19115,8487,9283,6798,10628,619,296,323
21590,19120,8491,9287,6802,10629,619,296,323
21595,19124,8492,9290,6803,10630,619,296,323
21600,19128,8496,9293,6807,10631,619,296,323
21605,19133,8499,9296,6810,10633,619,296,323
21610,19135,8501,9297,6812,10634,619,296,323
21615,19143,8503,9302,6814,10636,620,296,324
21620,19146,8506,9303,6817,10639,620,296,324
21625,19151,8508,9304,6819,10643,620,296,324
21630,19155,8508,9305,6819,10646,620,296,324
21635,19159,8510,9306,6821,10649,620,296,324
21640,19164,8514,9309,6824,10650,620,296,324
21645,19166,8515,9310,6825,10651,620,296,324
21650,19174,8516,9312,6825,10655,621,296,325
21655,19177,8519,9314,6828,10657,621,296,325
21660,19182,8523,9317,6832,10659,621,296,325
21665,19186,8524,9319,6833,10661,621,296,325
21670,19190,8527,9322,6836,10662,621,296,325
21675,19195,8531,9326,6840,10664,621,296,325
21680,19197,8532,9328,6841,10664,621,296,325
21685,19205,8533,9333,6842,10669,622,297,325
21690,19208,8535,9334,6844,10673,622,297,325
21695,19213,8538,9336,6846,10675,622,297,325
21700,19217,8539,9337,6847,10678,622,297,325
21705,19221,8540,9340,6848,10681,622,297,325
21710,19226,8541,9342,6849,10685,622,297,325
21715,19228,8542,9342,6849,10686,622,297,325
21720,19236,8544,9346,6850,10689,623,298,325
21725,19239,8546,9346,6852,10693,623,298,325
21730,19244,8548,9348,6853,10695,623,298,325
21735,19248,8550,9350,6855,10698,623,298,325
21740,19252,8550,9351,6855,10701,623,298,325
21745,19257,8552,9353,6857,10705,623,298,325
21750,19259,8553,9355,6858,10705,623,298,325
21755,19267,8555,9358,6860,10710,624,298,326
21760,19270,8555,9360,6860,10714,624,298,326
21765,19275,8558,9363,6862,10716,624,298,326
21770,19279,8559,9365,6863,10720,624,298,326
21775,19283,8559,9366,6863,10724,624,298,326
21780,19288,8562,9368,6865,10726,624,298,326
21785,19290,8563,9368,6865,10727,624,298,326
21790,19298,8565,9371,6867,10730,625,298,327
21795,19301,8567,9373,6869,10733,625,298,327
21800,19306,8569,9374,6871,10737,625,298,327
21805,19310,8570,9376,6872,10739,625,298,327
21810,19314,8572,9377,6874,10742,625,298,327
21815,19319,8575,9380,6877,10744,625,298,327
21820,19321,8576,9381,6877,10744,625,298,327
21825,19329,8579,9385,6880,10747,626,298,328
21830,19332,8581,9387,6882,10749,626,298,328
21835,19337,8586,9391,6887,10750,626,298,328
21840,19341,8587,9392,6888,10753,626,298,328
21845,19345,8589,9394,6890,10756,626,298,328
21850,19350,8591,9397,6892,10759,626,298,328
21855,19352,8592,9398,6893,10760,626,298,328
21860,19360,8594,9402,6895,10764,627,298,329
21865,19363,8595,9402,6896,10768,627,298,329
21870,19368,8598,9406,6899,10770,627,298,329
21875,19372,8599,9409,6900,10772,627,298,329
21880,19376,8600,9409,6901,10776,627,298,329
21885,19381,8602,9413,6902,10778,627,298,329
21890,19383,8604,9414,6904,10779,627,298,329
21895,19391,8605,9417,6905,10783,628,298,330
21900,19394,8606,9417,6906,10788,628,298,330
21905,19399,8608,9420,6907,10790,628,298,330
21910,19403,8609,9422,6908,10793,628,298,330
21915,19407,8611,9424,6910,10795,628,298,330
21920,19412,8613,9426,6911,10799,628,298,330
21925,19414,8614,9428,6912,10800,628,298,330
21930,19422,8616,9433,6914,10802,629,299,330
21935,19425,8619,9434,6917,10806,629,299,330
21940,19430,8620,9435,6918,10810,629,299,330
21945,19434,8621,9439,6919,10811,629,299,330
21950,19438,8624,9440,6922,10814,629,299,330
21955,19443,8627,9443,6925,10816,629,299,330
21960,19445,8628,9444,6926,10817,629,299,330
21965,19453,8631,9449,6929,10819,630,299,331
21970,19456,8633,9451,6931,10821,630,299,331
21975,19461,8639,9454,6936,10822,630,299,331
21980,19465,8639,9455,6936,10825,630,299,331
21985,19469,8641,9457,6938,10827,630,299,331
21990,19474,8642,9460,6939,10832,630,299,331
21995,19476,8643,9460,6939,10833,630,299,331
22000,19484,8645,9464,6940,10837,631,299,332
22005,19487,8647,9466,6942,10839,631,299,332
22010,19492,8650,9470,6944,10841,631,299,332
22015,19496,8651,9471,6945,10845,631,299,332
22020,19500,8652,9472,6946,10848,631,299,332
22025,19505,8653,9473,6947,10852,631,299,332
22030,19507,8654,9475,6948,10852,631,299,332
22035,19515,8656,9478,6949,10857,632,300,332
22040,19518,8657,9480,6950,10861,632,300,332
22045,19523,8660,9484,6952,10862,632,300,332
22050,19527,8661,9486,6953,10866,632,300,332
22055,19531,8661,9489,6953,10869,632,300,332
22060,19536,8662,9490,6954,10874,632,300,332
22065,19538,8663,9490,6954,10875,632,300,332
22070,19546,8665,9496,6956,10879,633,301,332
22075,19549,8667,9499,6958,10881,633,301,332
22080,19554,8669,9500,6959,10885,633,301,332
22085,19558,8669,9501,6959,10888,633,301,332
22090,19562,8671,9503,6961,10890,633,301,332
22095,19567,8675,9505,6964,10892,633,301,332
22100,19569,8676,9506,6965,10893,633,301,332
22105,19577,8677,9510,6966,10897,634,301,333
22110,19580,8679,9512,6968,10900,634,301,333
22115,19585,8682,9514,6970,10903,634,301,333
22120,19589,8684,9517,6972,10904,634,301,333
22125,19593,8685,9518,6973,10907,634,301,333
22130,19598,8689,9521,6976,10908,634,301,333
22135,19600,8691,9523,6978,10908,634,301,333
22140,19608,8692,9525,6979,10914,635,301,334
22145,19611,8692,9526,6979,10918,635,301,334
22150,19616,8693,9528,6979,10923,635,301,334
22155,19620,8693,9529,6979,10926,635,301,334
22160,19624,8693,9531,6979,10930,635,301,334
22165,19629,8696,9533,6982,10933,635,301,334
22170,19631,8697,9534,6982,10934,635,301,334
22175,19639,8697,9540,6982,10939,636,302,334
22180,19642,8698,9541,6983,10944,636,302,334
22185,19647,8699,9542,6984,10948,636,302,334
22190,19651,8699,9543,6984,10951,636,302,334
22195,19655,8701,9545,6986,10953,636,302,334
22200,19660,8703,9549,6988,10956,636,302,334
22205,19662,8705,9549,6989,10957,636,302,334
22210,19670,8707,9554,6991,10960,637,303,334
22215,19673,8709,9555,6993,10964,637,303,334
22220,19678,8710,9557,6993,10967,637,303,334
22225,19682,8712,9559,6995,10970,637,303,334
22230,19686,8712,9561,6995,10973,637,303,334
22235,19691,8714,9564,6996,10976,637,303,334
22240,19693,8716,9565,6997,10977,637,303,334
22245,19701,8719,9570,7000,10980,638,303,335
22250,19704,8721,9571,7002,10982,638,303,335
22255,19709,8724,9573,7004,10984,638,303,335
22260,19713,8726,9575,7006,10986,638,303,335
22265,19717,8729,9577,7009,10988,638,303,335
22270,19722,8730,9578,7010,10992,638,303,335
22275,19724,8731,9579,7010,10993,638,303,335
22280,19732,8734,9585,7012,10995,639,304,335
22285,19735,8737,9587,7015,10998,639,304,335
22290,19740,8740,9590,7018,11000,639,304,335
22295,19744,8741,9594,7019,11002,639,304,335
22300,19748,8744,9597,7022,11003,639,304,335
22305,19753,8747,9599,7025,11006,639,304,335
22310,19755,8748,9600,7026,11007,639,304,335
22315,19763,8751,9604,7028,11009,640,305,335
22320,19766,8752,9604,7029,11014,640,305,335
22325,19771,8755,9607,7031,11016,640,305,335
22330,19775,8755,9608,7031,11020,640,305,335
22335,19779,8758,9612,7034,11020,640,305,335
22340,19784,8760,9613,7035,11024,640,305,335
22345,19786,8761,9614,7035,11025,640,305,335
22350,19794,8762,9617,7035,11028,641,305,336
22355,19797,8764,9619,7037,11032,641,305,336
22360,19802,8766,9621,7039,11036,641,305,336
22365,19806,8767,9625,7040,11037,641,305,336
22370,19810,8772,9628,7045,11038,641,305,336
22375,19815,8774,9630,7047,11041,641,305,336
22380,19817,8775,9631,7048,11042,641,305,336
22385,19825,8777,9634,7049,11044,642,305,337
22390,19828,8779,9636,7051,11047,642,305,337
22395,19833,8783,9637,7054,11050,642,305,337
22400,19837,8784,9640,7055,11051,642,305,337
22405,19841,8787,9642,7058,11053,642,305,337
22410,19846,8791,9646,7062,11054,642,305,337
22415,19848,8793,9646,7063,11055,642,305,337
22420,19856,8796,9651,7065,11058,643,306,337
22425,19859,8798,9652,7067,11060,643,306,337
22430,19864,8803,9657,7072,11060,643,306,337
22435,19868,8804,9658,7073,11063,643,306,337
22440,19872,8806,9661,7075,11065,643,306,337
22445,19877,8807,9663,7076,11069,643,306,337
22450,19879,8809,9663,7077,11070,643,306,337
22455,19887,8810,9666,7077,11074,644,306,338
22460,19890,8813,9668,7080,11077,644,306,338
22465,19895,8814,9670,7080,11080,644,306,338
22470,19899,8816,9673,7082,11082,644,306,338
22475,19903,8817,9674,7083,11086,644,306,338
22480,19908,8818,9676,7084,11090,644,306,338
22485,19910,8819,9677,7085,11091,644,306,338
22490,19918,8820,9680,7085,11095,645,306,339
22495,19921,8823,9682,7088,11098,645,306,339
22500,19926,8825,9684,7089,11100,645,306,339
22505,19930,8827,9686,7091,11102,645,306,339
22510,19934,8827,9688,7091,11106,645,306,339
22515,19939,8828,9690,7092,11110,645,306,339
22520,19941,8830,9691,7094,11111,645,306,339
22525,19949,8831,9693,7095,11115,646,306,340
22530,19952,8833,9695,7097,11118,646,306,340
22535,19957,8835,9697,7098,11122,646,306,340
22540,19961,8835,9697,7098,11126,646,306,340
22545,19965,8837,9699,7100,11128,646,306,340
22550,19970,8840,9702,7102,11129,646,306,340
22555,19972,8842,9703,7104,11130,646,306,340
22560,19980,8844,9707,7105,11133,647,306,341
22565,19983,8847,9708,7108,11135,647,306,341
22570,19988,8850,9709,7110,11138,647,306,341
22575,19992,8851,9710,7111,11141,647,306,341
22580,19996,8853,9713,7113,11142,647,306,341
22585,20001,8856,9715,7115,11144,647,306,341
22590,20003,8858,9716,7117,11145,647,306,341
22595,20011,8861,9720,7119,11147,648,306,342
22600,20014,8864,9721,7122,11150,648,306,342
22605,20019,8868,9725,7126,11151,648,306,342
22610,20023,8870,9728,7128,11152,648,306,342
22615,20027,8872,9729,7130,11155,648,306,342
22620,20032,8874,9730,7131,11158,648,306,342
22625,20034,8875,9731,7132,11159,648,306,342
22630,20042,8876,9735,7133,11162,649,307,342
22635,20045,8878,9736,7135,11166,649,307,342
22640,20050,8882,9738,7138,11168,649,307,342
22645,20054,8883,9741,7139,11169,649,307,342
22650,20058,8887,9744,7143,11170,649,307,342
22655,20063,8891,9749,7147,11171,649,307,342
22660,20065,8893,9749,7148,11172,649,307,342
22665,20073,8894,9754,7149,11176,650,307,343
22670,20076,8897,9756,7152,11178,650,307,343
22675,20081,8899,9758,7154,11182,650,307,343
22680,20085,8900,9760,7155,11185,650,307,343
22685,20089,8901,9762,7156,11188,650,307,343
22690,20094,8902,9765,7157,11192,650,307,343
22695,20096,8903,9767,7158,11192,650,307,343
22700,20104,8905,9772,7160,11196,651,307,344
22705,20107,8908,9773,7163,11199,651,307,344
22710,20112,8910,9774,7164,11202,651,307,344
22715,20116,8910,9774,7164,11206,651,307,344
22720,20120,8910,9776,7164,11209,651,307,344
22725,20125,8911,9777,7165,11214,651,307,344
22730,20127,8912,9777,7165,11215,651,307,344
22735,20135,8914,9781,7166,11218,652,307,345
22740,20138,8917,9783,7169,11221,652,307,345
22745,20143,8918,9786,7170,11224,652,307,345
22750,20147,8919,9787,7171,11227,652,307,345
22755,20151,8919,9788,7171,11232,652,307,345
22760,20156,8919,9790,7171,11237,652,307,345
22765,20158,8920,9791,7172,11238,652,307,345
22770,20166,8921,9794,7173,11242,653,307,346
22775,20169,8923,9794,7175,11246,653,307,346
22780,20174,8924,9795,7175,11249,653,307,346
22785,20178,8927,9798,7178,11250,653,307,346
22790,20182,8930,9801,7181,11251,653,307,346
22795,20187,8933,9802,7183,11253,653,307,346
22800,20189,8935,9803,7184,11254,653,307,346
22805,20197,8937,9808,7185,11256,654,308,346
22810,20200,8941,9810,7189,11258,654,308,346
22815,20205,8944,9811,7191,11261,654,308,346
22820,20209,8945,9813,7191,11262,654,308,346
22825,20213,8949,9816,7195,11263,654,308,346
22830,20218,8953,9819,7198,11264,654,308,346
22835,20220,8955,9820,7200,11265,654,308,346
22840,20228,8957,9822,7202,11269,655,308,347
22845,20231,8957,9823,7202,11273,655,308,347
22850,20236,8961,9827,7206,11274,655,308,347
22855,20240,8964,9829,7208,11275,655,308,347
22860,20244,8966,9830,7209,11277,655,308,347
22865,20249,8969,9831,7210,11279,655,308,347
22870,20251,8971,9833,7211,11280,655,308,347
22875,20259,8973,9836,7212,11282,656,308,348
22880,20262,8975,9836,7214,11287,656,308,348
22885,20267,8977,9839,7216,11289,656,308,348
22890,20271,8979,9841,7217,11290,656,308,348
22895,20275,8981,9843,7218,11293,656,308,348
22900,20280,8984,9845,7219,11295,656,308,348
22905,20282,8986,9845,7220,11296,656,308,348
22910,20290,8987,9846,7220,11300,657,308,349
22915,20293,8988,9846,7221,11305,657,308,349
22920,20298,8990,9848,7222,11307,657,308,349
22925,20302,8992,9850,7223,11308,657,308,349
22930,20306,8994,9853,7224,11311,657,308,349
22935,20311,8997,9855,7226,11313,657,308,349
22940,20313,8999,9856,7226,11314,657,308,349
22945,20321,9001,9858,7227,11318,658,309,349
22950,20324,9002,9860,7228,11321,658,309,349
22955,20329,9005,9863,7230,11324,658,309,349
22960,20333,9006,9866,7230,11325,658,309,349
22965,20337,9008,9868,7232,11328,658,309,349
22970,20342,9011,9870,7234,11330,658,309,349
22975,20344,9013,9870,7235,11331,658,309,349
22980,20352,9014,9873,7235,11334,659,310,349
22985,20355,9016,9874,7237,11338,659,310,349
22990,20360,9019,9875,7239,11341,659,310,349
22995,20364,9021,9878,7240,11341,659,310,349
23000,20368,9026,9881,7244,11341,659,310,349
23005,20373,9030,9883,7247,11342,659,310,349
23010,20375,9032,9884,7248,11343,659,310,349
23015,20383,9035,9890,7251,11344,660,311,349
23020,20386,9038,9892,7254,11347,660,311,349
23025,20391,9040,9894,7256,11350,660,311,349
23030,20395,9043,9897,7258,11350,660,311,349
23035,20399,9047,9899,7262,11351,660,311,349
23040,20404,9050,9900,7263,11353,660,311,349
23045,20406,9052,9900,7263,11354,660,311,349
23050,20414,9055,9906,7266,11355,661,312,349
23055,20417,9058,9907,7269,11359,661,312,349
23060,20422,9060,9909,7270,11361,661,312,349
23065,20426,9062,9911,7272,11363,661,312,349
23070,20430,9064,9912,7274,11365,661,312,349
23075,20435,9069,9915,7277,11365,661,312,349
23080,20437,9071,9915,7277,11366,661,312,349
23085,20445,9073,9920,7279,11369,662,313,349
23090,20448,9075,9922,7281,11371,662,313,349
23095,20453,9078,9924,7284,11374,662,313,349
23100,20457,9080,9924,7285,11377,662,313,349
23105,20461,9081,9925,7285,11379,662,313,349
23110,20466,9086,9930,7290,11379,662,313,349
23115,20468,9088,9932,7292,11379,662,313,349
23120,20476,9090,9934,7293,11384,663,313,350
23125,20479,9091,9936,7294,11387,663,313,350
23130,20484,9094,9939,7297,11390,663,313,350
23135,20488,9095,9940,7298,11393,663,313,350
23140,20492,9096,9943,7299,11395,663,313,350
23145,20497,9098,9946,7300,11398,663,313,350
23150,20499,9100,9947,7301,11399,663,313,350
23155,20507,9101,9951,7301,11403,664,314,350
23160,20510,9102,9952,7302,11408,664,314,350
23165,20515,9105,9956,7305,11409,664,314,350
23170,20519,9107,9958,7307,11412,664,314,350
23175,20523,9108,9960,7307,11414,664,314,350
23180,20528,9110,9962,7309,11417,664,314,350
23185,20530,9112,9963,7309,11417,664,314,350
23190,20538,9113,9964,7309,11423,665,314,351
23195,20541,9115,9966,7311,11425,665,314,351
23200,20546,9117,9968,7312,11428,665,314,351
23205,20550,9119,9970,7314,11431,665,314,351
23210,20554,9120,9972,7315,11433,665,314,351
23215,20559,9122,9974,7315,11436,665,314,351
23220,20561,9124,9974,7316,11437,665,314,351
23225,20569,9127,9978,7319,11439,666,314,352
23230,20572,9128,9979,7320,11444,666,314,352
23235,20577,9130,9982,7321,11447,666,314,352
23240,20581,9130,9984,7321,11449,666,314,352
23245,20585,9132,9985,7323,11452,666,314,352
23250,20590,9134,9986,7324,11455,666,314,352
23255,20592,9136,9988,7326,11455,666,314,352
23260,20600,9137,9992,7327,11461,667,315,352
23265,20603,9138,9994,7328,11464,667,315,352
23270,20608,9141,9999,7331,11467,667,315,352
23275,20612,9143,10003,7333,11467,667,315,352
23280,20616,9148,10006,7338,11468,667,315,352
23285,20621,9151,10010,7341,11469,667,315,352
23290,20623,9153,10011,7343,11470,667,315,352
23295,20631,9153,10016,7343,11476,668,316,352
23300,20634,9153,10017,7343,11480,668,316,352
23305,20639,9156,10019,7345,11483,668,316,352
23310,20643,9157,10021,7346,11485,668,316,352
23315,20647,9159,10022,7348,11488,668,316,352
23320,20652,9160,10024,7349,11491,668,316,352
23325,20654,9162,10025,7350,11491,668,316,352
23330,20662,9163,10029,7351,11496,669,316,353
23335,20665,9165,10030,7353,11499,669,316,353
23340,20670,9168,10033,7356,11501,669,316,353
23345,20674,9170,10036,7358,11504,669,316,353
23350,20678,9170,10037,7358,11507,669,316,353
23355,20683,9171,10039,7359,11512,669,316,353
23360,20685,9172,10040,7360,11513,669,316,353
23365,20693,9173,10043,7361,11518,670,317,353
23370,20696,9173,10044,7361,11523,670,317,353
23375,20701,9175,10047,7363,11525,670,317,353
23380,20705,9177,10049,7365,11527,670,317,353
23385,20709,9177,10049,7365,11532,670,317,353
23390,20714,9178,10051,7366,11535,670,317,353
23395,20716,9180,10051,7367,11536,670,317,353
23400,20724,9181,10054,7368,11540,671,317,354
23405,20727,9182,10055,7369,11544,671,317,354
23410,20732,9184,10058,7371,11547,671,317,354
23415,20736,9186,10061,7373,11550,671,317,354
23420,20740,9187,10064,7374,11552,671,317,354
23425,20745,9189,10068,7376,11555,671,317,354
23430,20747,9191,10068,7377,11556,671,317,354
23435,20755,9193,10070,7378,11561,672,317,355
23440,20758,9194,10072,7379,11563,672,317,355
23445,20763,9197,10076,7382,11565,672,317,355
23450,20767,9199,10077,7384,11568,672,317,355
23455,20771,9199,10078,7384,11572,672,317,355
23460,20776,9200,10079,7385,11576,672,317,355
23465,20778,9201,10080,7385,11576,672,317,355
23470,20786,9204,10083,7387,11580,673,318,355
23475,20789,9206,10084,7389,11583,673,318,355
23480,20794,9209,10087,7392,11585,673,318,355
23485,20798,9210,10089,7393,11587,673,318,355
23490,20802,9214,10092,7397,11588,673,318,355
23495,20807,9217,10095,7399,11589,673,318,355
23500,20809,9219,10096,7400,11589,673,318,355
23505,20817,9223,10101,7403,11591,674,318,356
23510,20820,9226,10102,7406,11593,674,318,356
23515,20825,9229,10105,7409,11595,674,318,356
23520,20829,9230,10106,7410,11598,674,318,356
23525,20833,9234,10109,7414,11599,674,318,356
23530,20838,9237,10113,7417,11600,674,318,356
23535,20840,9239,10113,7418,11601,674,318,356
23540,20848,9242,10119,7420,11603,675,319,356
23545,20851,9246,10120,7424,11605,675,319,356
23550,20856,9249,10124,7427,11606,675,319,356
23555,20860,9250,10124,7428,11610,675,319,356
23560,20864,9253,10128,7431,11610,675,319,356
23565,20869,9255,10130,7433,11613,675,319,356
23570,20871,9257,10130,7434,11614,675,319,356
23575,20879,9258,10133,7434,11620,676,320,356
23580,20882,9260,10134,7436,11622,676,320,356
23585,20887,9263,10136,7438,11624,676,320,356
23590,20891,9263,10138,7438,11627,676,320,356
23595,20895,9263,10139,7438,11631,676,320,356
23600,20900,9265,10142,7440,11634,676,320,356
23605,20902,9267,10144,7442,11634,676,320,356
23610,20910,9268,10149,7443,11640,677,321,356
23615,20913,9271,10151,7446,11641,677,321,356
23620,20918,9272,10152,7446,11646,677,321,356
23625,20922,9272,10154,7446,11649,677,321,356
23630,20926,9273,10156,7447,11652,677,321,356
23635,20931,9275,10158,7449,11655,677,321,356
23640,20933,9277,10160,7451,11655,677,321,356
23645,20941,9278,10163,7452,11661,678,321,357
23650,20944,9278,10163,7452,11666,678,321,357
23655,20949,9280,10164,7453,11669,678,321,357
23660,20953,9280,10166,7453,11673,678,321,357
23665,20957,9281,10168,7454,11676,678,321,357
23670,20962,9283,10169,7455,11679,678,321,357
23675,20964,9284,10169,7455,11680,678,321,357
23680,20972,9287,10175,7458,11682,679,321,358
23685,20975,9290,10176,7461,11684,679,321,358
23690,20980,9293,10178,7463,11686,679,321,358
23695,20984,9296,10181,7466,11687,679,321,358
23700,20988,9297,10182,7467,11690,679,321,358
