Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
10710,8301,1432,4041,1011,6869,101,54,47
10715,8305,1432,4043,1011,6873,101,54,47
10720,8308,1432,4045,1011,6876,101,54,47
10725,8309,1432,4046,1011,6877,101,54,47
10730,8314,1432,4049,1011,6881,101,54,47
10735,8316,1434,4051,1013,6882,101,54,47
10740,8324,1436,4052,1014,6888,102,54,48
10745,8327,1436,4053,1014,6891,102,54,48
10750,8332,1436,4055,1014,6896,102,54,48
10755,8336,1436,4055,1014,6900,102,54,48
10760,8339,1436,4057,1014,6903,102,54,48
10765,8340,1436,4057,1014,6904,102,54,48
10770,8345,1436,4061,1014,6908,102,54,48
10775,8347,1438,4062,1015,6909,102,54,48
10780,8355,1440,4065,1016,6915,103,55,48
10785,8358,1440,4067,1016,6918,103,55,48
10790,8363,1442,4069,1017,6921,103,55,48
10795,8367,1442,4069,1017,6925,103,55,48
10800,8370,1443,4071,1018,6927,103,55,48
10805,8371,1444,4072,1019,6927,103,55,48
10810,8376,1445,4074,1019,6931,103,55,48
10815,8378,1446,4075,1020,6932,103,55,48
10820,8386,1447,4079,1021,6939,103,55,48
10825,8389,1448,4082,1022,6941,103,55,48
10830,8394,1449,4084,1022,6945,103,55,48
10835,8398,1449,4086,1022,6948,103,55,48
10840,8401,1450,4087,1023,6951,103,55,48
10845,8402,1450,4087,1023,6952,103,55,48
10850,8407,1451,4090,1023,6956,103,55,48
10855,8409,1452,4091,1024,6957,103,55,48
10860,8417,1453,4094,1024,6964,103,55,48
10865,8420,1454,4097,1025,6966,103,55,48
10870,8425,1455,4100,1025,6970,103,55,48
10875,8429,1455,4102,1025,6973,103,55,48
10880,8432,1456,4105,1026,6976,103,55,48
10885,8433,1456,4105,1026,6977,103,55,48
10890,8438,1457,4107,1027,6981,103,55,48
10895,8440,1458,4107,1027,6982,103,55,48
10900,8448,1459,4112,1028,6989,103,55,48
10905,8451,1459,4113,1028,6992,103,55,48
10910,8456,1460,4117,1029,6996,103,55,48
10915,8460,1460,4118,1029,6999,103,55,48
10920,8463,1462,4119,1031,7001,103,55,48
10925,8464,1462,4119,1031,7002,103,55,48
10930,8469,1462,4119,1031,7007,103,55,48
10935,8471,1462,4120,1031,7009,103,55,48
10940,8479,1462,4124,1031,7017,104,56,48
10945,8482,1462,4127,1031,7020,104,56,48
10950,8487,1462,4130,1031,7025,104,56,48
10955,8491,1462,4133,1031,7029,104,56,48
10960,8494,1462,4134,1031,7032,104,56,48
10965,8495,1462,4135,1031,7033,104,56,48
10970,8500,1462,4138,1031,7038,104,56,48
10975,8502,1462,4139,1031,7040,104,56,48
10980,8510,1462,4143,1031,7048,105,57,48
10985,8513,1462,4146,1031,7051,105,57,48
10990,8518,1462,4147,1031,7056,105,57,48
10995,8522,1462,4149,1031,7060,105,57,48
11000,8525,1462,4150,1031,7063,105,57,48
11005,8526,1462,4151,1031,7064,105,57,48
11010,8531,1462,4153,1031,7069,105,57,48
11015,8533,1462,4154,1031,7071,105,57,48
11020,8541,1462,4159,1031,7079,105,57,48
11025,8544,1462,4160,1031,7082,105,57,48
11030,8549,1463,4161,1031,7086,105,57,48
11035,8553,1463,4163,1031,7089,105,57,48
11040,8556,1465,4166,1033,7091,105,57,48
11045,8557,1466,4167,1034,7091,105,57,48
11050,8562,1467,4170,1035,7094,105,57,48
11055,8564,1469,4171,1037,7095,105,57,48
11060,8572,1471,4175,1039,7101,105,57,48
11065,8575,1471,4176,1039,7104,105,57,48
11070,8580,1471,4179,1039,7109,105,57,48
11075,8584,1471,4181,1039,7113,105,57,48
11080,8587,1471,4183,1039,7116,105,57,48
11085,8588,1471,4183,1039,7117,105,57,48
11090,8593,1472,4187,1040,7120,105,57,48
11095,8595,1474,4188,1042,7121,105,57,48
11100,8603,1476,4194,1044,7127,106,58,48
11105,8606,1476,4196,1044,7130,106,58,48
11110,8611,1476,4198,1044,7135,106,58,48
11115,8615,1476,4200,1044,7139,106,58,48
11120,8618,1476,4201,1044,7142,106,58,48
11125,8619,1476,4202,1044,7143,106,58,48
11130,8624,1476,4204,1044,7147,106,58,48
11135,8626,1478,4205,1046,7148,106,58,48
11140,8634,1479,4212,1047,7155,106,58,48
11145,8637,1479,4214,1047,7158,106,58,48
11150,8642,1481,4216,1049,7161,106,58,48
11155,8646,1481,4217,1049,7165,106,58,48
11160,8649,1481,4219,1049,7168,106,58,48
11165,8650,1481,4219,1049,7169,106,58,48
11170,8655,1481,4221,1049,7174,106,58,48
11175,8657,1481,4222,1049,7176,106,58,48
11180,8665,1481,4226,1049,7184,106,58,48
11185,8668,1481,4227,1049,7187,106,58,48
11190,8673,1482,4231,1050,7191,106,58,48
11195,8677,1482,4233,1050,7194,106,58,48
11200,8680,1483,4235,1051,7197,106,58,48
11205,8681,1483,4235,1051,7198,106,58,48
11210,8686,1484,4236,1051,7202,106,58,48
11215,8688,1484,4238,1051,7204,106,58,48
11220,8696,1485,4242,1052,7211,106,58,48
11225,8699,1485,4244,1052,7214,106,58,48
11230,8704,1486,4247,1052,7218,106,58,48
11235,8708,1486,4249,1052,7221,106,58,48
11240,8711,1487,4250,1053,7224,106,58,48
11245,8712,1487,4250,1053,7225,106,58,48
11250,8717,1488,4250,1053,7229,106,58,48
11255,8719,1488,4251,1053,7231,106,58,48
11260,8727,1488,4252,1053,7239,106,58,48
11265,8730,1488,4253,1053,7242,106,58,48
11270,8735,1490,4256,1055,7245,106,58,48
11275,8739,1490,4257,1055,7248,106,58,48
11280,8742,1491,4258,1056,7251,106,58,48
11285,8743,1491,4258,1056,7252,106,58,48
11290,8748,1492,4260,1057,7256,106,58,48
11295,8750,1493,4261,1057,7257,106,58,48
11300,8758,1495,4266,1058,7263,106,58,48
11305,8761,1495,4267,1058,7266,106,58,48
11310,8766,1495,4269,1058,7271,106,58,48
11315,8770,1495,4270,1058,7275,106,58,48
11320,8773,1496,4273,1059,7277,106,58,48
11325,8774,1496,4273,1059,7278,106,58,48
11330,8779,1497,4278,1060,7282,106,58,48
11335,8781,1498,4280,1061,7283,106,58,48
11340,8789,1499,4282,1061,7290,106,58,48
11345,8792,1499,4283,1061,7293,106,58,48
11350,8797,1499,4286,1061,7298,106,58,48
11355,8801,1499,4288,1061,7302,106,58,48
11360,8804,1499,4288,1061,7305,106,58,48
11365,8805,1500,4289,1062,7305,106,58,48
11370,8810,1501,4292,1062,7309,106,58,48
11375,8812,1502,4294,1063,7310,106,58,48
11380,8820,1503,4298,1063,7317,107,58,49
11385,8823,1503,4299,1063,7320,107,58,49
11390,8828,1504,4302,1064,7324,107,58,49
11395,8832,1505,4304,1065,7326,107,58,49
11400,8835,1506,4305,1066,7329,107,58,49
11405,8836,1506,4305,1066,7330,107,58,49
11410,8841,1506,4305,1066,7335,107,58,49
11415,8843,1507,4306,1066,7336,107,58,49
11420,8851,1508,4311,1067,7343,107,58,49
11425,8854,1508,4312,1067,7346,107,58,49
11430,8859,1510,4313,1068,7349,107,58,49
11435,8863,1510,4313,1068,7353,107,58,49
11440,8866,1510,4314,1068,7356,107,58,49
11445,8867,1510,4314,1068,7357,107,58,49
11450,8872,1510,4316,1068,7362,107,58,49
11455,8874,1511,4317,1068,7363,107,58,49
11460,8882,1512,4322,1069,7370,107,58,49
11465,8885,1512,4323,1069,7373,107,58,49
11470,8890,1514,4326,1070,7376,107,58,49
11475,8894,1514,4326,1070,7380,107,58,49
11480,8897,1514,4327,1070,7383,107,58,49
11485,8898,1514,4328,1070,7384,107,58,49
11490,8903,1514,4331,1070,7388,107,58,49
11495,8905,1516,4331,1071,7389,107,58,49
11500,8913,1517,4335,1072,7396,107,58,49
11505,8916,1518,4338,1073,7398,107,58,49
11510,8921,1519,4342,1074,7402,107,58,49
11515,8925,1519,4344,1074,7406,107,58,49
11520,8928,1520,4346,1075,7408,107,58,49
11525,8929,1521,4347,1076,7408,107,58,49
11530,8934,1522,4350,1077,7412,107,58,49
11535,8936,1522,4351,1077,7414,107,58,49
11540,8944,1523,4353,1078,7421,108,59,49
11545,8947,1523,4353,1078,7424,108,59,49
11550,8952,1524,4356,1078,7428,108,59,49
11555,8956,1524,4359,1078,7431,108,59,49
11560,8959,1525,4360,1079,7434,108,59,49
11565,8960,1525,4360,1079,7435,108,59,49
11570,8965,1526,4361,1079,7439,108,59,49
11575,8967,1526,4362,1079,7441,108,59,49
11580,8975,1526,4365,1079,7449,109,59,50
11585,8978,1526,4365,1079,7452,109,59,50
11590,8983,1527,4367,1080,7456,109,59,50
11595,8987,1527,4368,1080,7460,109,59,50
11600,8990,1527,4369,1080,7463,109,59,50
11605,8991,1527,4369,1080,7464,109,59,50
11610,8996,1527,4371,1080,7469,109,59,50
11615,8998,1527,4372,1080,7471,109,59,50
11620,9006,1527,4377,1080,7479,109,59,50
11625,9009,1527,4378,1080,7482,109,59,50
11630,9014,1528,4379,1080,7486,109,59,50
11635,9018,1528,4381,1080,7489,109,59,50
11640,9021,1530,4384,1082,7491,109,59,50
11645,9022,1530,4385,1082,7492,109,59,50
11650,9027,1530,4388,1082,7497,109,59,50
11655,9029,1531,4388,1082,7498,109,59,50
11660,9037,1532,4391,1083,7505,109,59,50
11665,9040,1533,4394,1084,7507,109,59,50
11670,9045,1533,4397,1084,7512,109,59,50
11675,9049,1533,4399,1084,7516,109,59,50
11680,9052,1533,4401,1084,7519,109,59,50
11685,9053,1533,4402,1084,7520,109,59,50
11690,9058,1534,4405,1085,7524,109,59,50
11695,9060,1535,4406,1086,7525,109,59,50
11700,9068,1537,4410,1088,7531,110,60,50
11705,9071,1537,4412,1088,7534,110,60,50
11710,9076,1537,4415,1088,7539,110,60,50
11715,9080,1537,4418,1088,7542,110,60,50
11720,9083,1538,4421,1089,7545,110,60,50
11725,9084,1539,4422,1090,7545,110,60,50
11730,9089,1540,4427,1091,7549,110,60,50
11735,9091,1541,4427,1091,7550,110,60,50
11740,9099,1542,4430,1091,7557,110,60,50
11745,9102,1542,4432,1091,7560,110,60,50
11750,9107,1544,4435,1092,7563,110,60,50
11755,9111,1544,4437,1092,7566,110,60,50
11760,9114,1546,4439,1094,7568,110,60,50
11765,9115,1546,4440,1094,7569,110,60,50
11770,9120,1546,4443,1094,7573,110,60,50
11775,9122,1548,4445,1096,7574,110,60,50
11780,9130,1548,4450,1096,7581,110,60,50
11785,9133,1550,4453,1098,7583,110,60,50
11790,9138,1551,4453,1098,7587,110,60,50
11795,9142,1551,4455,1098,7591,110,60,50
11800,9145,1551,4456,1098,7594,110,60,50
11805,9146,1551,4456,1098,7595,110,60,50
11810,9151,1551,4457,1098,7600,110,60,50
11815,9153,1552,4458,1099,7601,110,60,50
11820,9161,1552,4463,1099,7609,110,60,50
11825,9164,1553,4464,1100,7611,110,60,50
11830,9169,1554,4465,1100,7615,110,60,50
11835,9173,1554,4467,1100,7619,110,60,50
11840,9176,1554,4469,1100,7622,110,60,50
11845,9177,1554,4470,1100,7623,110,60,50
11850,9182,1554,4473,1100,7628,110,60,50
11855,9184,1555,4474,1100,7629,110,60,50
11860,9192,1557,4477,1101,7635,111,60,51
11865,9195,1557,4479,1101,7638,111,60,51
11870,9200,1558,4481,1102,7642,111,60,51
11875,9204,1558,4481,1102,7646,111,60,51
11880,9207,1559,4484,1103,7648,111,60,51
11885,9208,1559,4484,1103,7649,111,60,51
11890,9213,1560,4488,1104,7653,111,60,51
11895,9215,1561,4489,1104,7654,111,60,51
11900,9223,1561,4491,1104,7662,111,60,51
11905,9226,1562,4494,1105,7664,111,60,51
11910,9231,1562,4497,1105,7669,111,60,51
11915,9235,1562,4498,1105,7673,111,60,51
11920,9238,1562,4501,1105,7676,111,60,51
11925,9239,1563,4502,1106,7676,111,60,51
11930,9244,1564,4505,1107,7680,111,60,51
11935,9246,1565,4506,1107,7681,111,60,51
11940,9254,1565,4511,1107,7689,111,60,51
11945,9257,1565,4513,1107,7692,111,60,51
11950,9262,1565,4515,1107,7697,111,60,51
11955,9266,1565,4516,1107,7701,111,60,51
11960,9269,1565,4518,1107,7704,111,60,51
11965,9270,1565,4518,1107,7705,111,60,51
11970,9275,1566,4520,1107,7709,111,60,51
11975,9277,1567,4522,1108,7710,111,60,51
11980,9285,1567,4525,1108,7718,111,60,51
11985,9288,1567,4525,1108,7721,111,60,51
11990,9293,1568,4525,1108,7725,111,60,51
11995,9297,1568,4527,1108,7729,111,60,51
12000,9300,1568,4529,1108,7732,111,60,51
12005,9301,1568,4530,1108,7733,111,60,51
12010,9306,1568,4532,1108,7738,111,60,51
12015,9308,1569,4532,1108,7739,111,60,51
12020,9316,1570,4537,1109,7746,112,61,51
12025,9319,1570,4537,1109,7749,112,61,51
12030,9324,1571,4541,1110,7753,112,61,51
12035,9328,1571,4542,1110,7757,112,61,51
12040,9331,1571,4543,1110,7760,112,61,51
12045,9332,1571,4543,1110,7761,112,61,51
12050,9337,1571,4545,1110,7766,112,61,51
12055,9339,1572,4545,1110,7767,112,61,51
12060,9347,1573,4550,1111,7774,112,61,51
12065,9350,1573,4551,1111,7777,112,61,51
12070,9355,1574,4553,1111,7781,112,61,51
12075,9359,1574,4555,1111,7784,112,61,51
12080,9362,1575,4556,1112,7787,112,61,51
12085,9363,1575,4557,1112,7788,112,61,51
12090,9368,1575,4559,1112,7793,112,61,51
12095,9370,1575,4559,1112,7795,112,61,51
12100,9378,1576,4562,1113,7802,112,61,51
12105,9381,1576,4564,1113,7805,112,61,51
12110,9386,1577,4568,1114,7809,112,61,51
12115,9390,1577,4569,1114,7812,112,61,51
12120,9393,1579,4570,1116,7814,112,61,51
12125,9394,1579,4570,1116,7815,112,61,51
12130,9399,1580,4574,1117,7819,112,61,51
12135,9401,1580,4574,1117,7821,112,61,51
12140,9409,1582,4578,1118,7827,113,62,51
12145,9412,1582,4580,1118,7830,113,62,51
12150,9417,1582,4581,1118,7835,113,62,51
12155,9421,1582,4582,1118,7838,113,62,51
12160,9424,1583,4585,1119,7841,113,62,51
12165,9425,1584,4586,1120,7841,113,62,51
12170,9430,1585,4588,1121,7845,113,62,51
12175,9432,1586,4588,1121,7846,113,62,51
12180,9440,1589,4595,1124,7849,114,63,51
12185,9443,1591,4597,1126,7852,114,63,51
12190,9448,1592,4600,1127,7856,114,63,51
12195,9452,1592,4604,1127,7860,114,63,51
12200,9455,1592,4605,1127,7863,114,63,51
12205,9456,1592,4605,1127,7864,114,63,51
12210,9461,1592,4609,1127,7869,114,63,51
12215,9463,1593,4611,1128,7870,114,63,51
12220,9471,1593,4615,1128,7878,114,63,51
12225,9474,1593,4616,1128,7881,114,63,51
12230,9479,1594,4621,1129,7885,114,63,51
12235,9483,1594,4622,1129,7889,114,63,51
12240,9486,1594,4623,1129,7892,114,63,51
12245,9487,1594,4624,1129,7893,114,63,51
12250,9492,1594,4628,1129,7898,114,63,51
12255,9494,1595,4629,1130,7899,114,63,51
12260,9502,1597,4634,1132,7904,114,63,51
12265,9505,1598,4635,1133,7907,114,63,51
12270,9510,1600,4637,1134,7910,114,63,51
12275,9514,1600,4639,1134,7913,114,63,51
12280,9517,1601,4641,1135,7916,114,63,51
12285,9518,1601,4642,1135,7917,114,63,51
12290,9523,1603,4646,1137,7919,114,63,51
12295,9525,1605,4647,1139,7920,114,63,51
12300,9533,1607,4652,1141,7924,115,63,52
12305,9536,1609,4653,1143,7927,115,63,52
12310,9541,1610,4654,1143,7931,115,63,52
12315,9545,1610,4656,1143,7935,115,63,52
12320,9548,1610,4657,1143,7938,115,63,52
12325,9549,1611,4658,1144,7938,115,63,52
12330,9554,1612,4660,1144,7942,115,63,52
12335,9556,1612,4661,1144,7944,115,63,52
12340,9564,1612,4666,1144,7952,115,63,52
12345,9567,1612,4667,1144,7955,115,63,52
12350,9572,1613,4669,1144,7959,115,63,52
12355,9576,1613,4670,1144,7963,115,63,52
12360,9579,1613,4672,1144,7966,115,63,52
12365,9580,1613,4672,1144,7967,115,63,52
12370,9585,1614,4676,1144,7971,115,63,52
12375,9587,1615,4678,1145,7972,115,63,52
12380,9595,1616,4684,1146,7979,115,63,52
12385,9598,1617,4685,1147,7981,115,63,52
12390,9603,1618,4690,1148,7985,115,63,52
12395,9607,1618,4691,1148,7989,115,63,52
12400,9610,1618,4694,1148,7992,115,63,52
12405,9611,1619,4695,1149,7992,115,63,52
12410,9616,1621,4697,1151,7995,115,63,52
12415,9618,1622,4698,1151,7996,115,63,52
12420,9626,1623,4702,1152,8002,116,64,52
12425,9629,1624,4704,1153,8005,116,64,52
12430,9634,1626,4708,1155,8008,116,64,52
12435,9638,1626,4710,1155,8011,116,64,52
12440,9641,1627,4710,1156,8014,116,64,52
12445,9642,1627,4711,1156,8015,116,64,52
12450,9647,1627,4714,1156,8020,116,64,52
12455,9649,1628,4714,1156,8021,116,64,52
12460,9657,1630,4721,1158,8027,116,64,52
12465,9660,1631,4723,1159,8029,116,64,52
12470,9665,1633,4726,1160,8032,116,64,52
12475,9669,1633,4728,1160,8035,116,64,52
12480,9672,1635,4730,1162,8037,116,64,52
12485,9673,1635,4730,1162,8038,116,64,52
12490,9678,1635,4732,1162,8043,116,64,52
12495,9680,1636,4733,1162,8044,116,64,52
12500,9688,1637,4736,1163,8051,116,64,52
12505,9691,1637,4737,1163,8054,116,64,52
12510,9696,1638,4740,1163,8058,116,64,52
12515,9700,1638,4742,1163,8062,116,64,52
12520,9703,1638,4743,1163,8065,116,64,52
12525,9704,1638,4744,1163,8066,116,64,52
12530,9709,1639,4745,1163,8069,116,64,52
12535,9711,1641,4746,1164,8070,116,64,52
12540,9719,1643,4751,1166,8075,116,64,52
12545,9722,1644,4752,1167,8078,116,64,52
12550,9727,1645,4754,1167,8082,116,64,52
12555,9731,1645,4756,1167,8085,116,64,52
12560,9734,1646,4759,1168,8088,116,64,52
12565,9735,1646,4759,1168,8089,116,64,52
12570,9740,1647,4762,1169,8093,116,64,52
12575,9742,1648,4762,1169,8094,116,64,52
12580,9750,1648,4769,1169,8102,116,64,52
12585,9753,1648,4771,1169,8105,116,64,52
12590,9758,1649,4772,1169,8109,116,64,52
12595,9762,1650,4774,1170,8112,116,64,52
12600,9765,1651,4776,1171,8114,116,64,52
12605,9766,1652,4777,1172,8114,116,64,52
12610,9771,1653,4779,1172,8118,116,64,52
12615,9773,1654,4780,1172,8119,116,64,52
12620,9781,1656,4783,1173,8125,116,64,52
12625,9784,1656,4784,1173,8128,116,64,52
12630,9789,1658,4787,1174,8131,116,64,52
12635,9793,1659,4789,1175,8134,116,64,52
12640,9796,1659,4790,1175,8137,116,64,52
12645,9797,1660,4791,1176,8137,116,64,52
12650,9802,1662,4793,1177,8140,116,64,52
12655,9804,1663,4793,1177,8141,116,64,52
12660,9812,1664,4795,1178,8148,116,64,52
12665,9815,1665,4796,1179,8150,116,64,52
12670,9820,1666,4796,1179,8154,116,64,52
12675,9824,1666,4798,1179,8158,116,64,52
12680,9827,1666,4799,1179,8161,116,64,52
12685,9828,1666,4800,1179,8162,116,64,52
12690,9833,1666,4804,1179,8167,116,64,52
12695,9835,1666,4805,1179,8169,116,64,52
12700,9843,1666,4809,1179,8177,116,64,52
12705,9846,1666,4810,1179,8180,116,64,52
12710,9851,1667,4811,1179,8184,116,64,52
12715,9855,1667,4814,1179,8188,116,64,52
12720,9858,1667,4816,1179,8191,116,64,52
12725,9859,1667,4817,1179,8192,116,64,52
12730,9864,1667,4819,1179,8197,116,64,52
12735,9866,1667,4821,1179,8199,116,64,52
12740,9874,1667,4825,1179,8207,116,64,52
12745,9877,1667,4827,1179,8210,116,64,52
12750,9882,1668,4830,1180,8214,116,64,52
12755,9886,1668,4833,1180,8218,116,64,52
12760,9889,1668,4834,1180,8221,116,64,52
12765,9890,1668,4835,1180,8222,116,64,52
12770,9895,1669,4837,1180,8226,116,64,52
12775,9897,1670,4838,1181,8227,116,64,52
12780,9905,1672,4843,1183,8232,117,65,52
12785,9908,1673,4845,1184,8235,117,65,52
12790,9913,1674,4848,1185,8239,117,65,52
12795,9917,1674,4850,1185,8243,117,65,52
12800,9920,1674,4852,1185,8246,117,65,52
12805,9921,1674,4852,1185,8247,117,65,52
12810,9926,1675,4854,1185,8250,117,65,52
12815,9928,1677,4855,1186,8251,117,65,52
12820,9936,1678,4859,1187,8258,118,65,53
12825,9939,1678,4861,1187,8261,118,65,53
12830,9944,1679,4862,1187,8265,118,65,53
12835,9948,1679,4863,1187,8269,118,65,53
12840,9951,1680,4865,1188,8271,118,65,53
12845,9952,1680,4865,1188,8272,118,65,53
12850,9957,1680,4867,1188,8277,118,65,53
12855,9959,1681,4868,1189,8278,118,65,53
12860,9967,1683,4871,1190,8284,118,65,53
12865,9970,1683,4872,1190,8287,118,65,53
12870,9975,1684,4873,1190,8291,118,65,53
12875,9979,1684,4874,1190,8295,118,65,53
12880,9982,1685,4876,1191,8297,118,65,53
12885,9983,1685,4876,1191,8298,118,65,53
12890,9988,1685,4878,1191,8302,118,65,53
12895,9990,1687,4878,1192,8303,118,65,53
12900,9998,1689,4879,1193,8309,118,65,53
12905,10001,1689,4880,1193,8312,118,65,53
12910,10006,1690,4882,1193,8316,118,65,53
12915,10010,1690,4884,1193,8320,118,65,53
12920,10013,1690,4885,1193,8323,118,65,53
12925,10014,1690,4886,1193,8324,118,65,53
12930,10019,1690,4889,1193,8329,118,65,53
12935,10021,1690,4891,1193,8331,118,65,53
12940,10029,1690,4896,1193,8339,119,66,53
12945,10032,1690,4898,1193,8342,119,66,53
12950,10037,1691,4900,1193,8346,119,66,53
12955,10041,1691,4901,1193,8349,119,66,53
12960,10044,1692,4901,1194,8352,119,66,53
12965,10045,1692,4901,1194,8353,119,66,53
12970,10050,1693,4904,1194,8357,119,66,53
12975,10052,1693,4906,1194,8359,119,66,53
12980,10060,1693,4909,1194,8367,120,66,54
12985,10063,1693,4911,1194,8370,120,66,54
12990,10068,1694,4915,1194,8374,120,66,54
12995,10072,1694,4916,1194,8378,120,66,54
13000,10075,1694,4916,1194,8381,120,66,54
13005,10076,1695,4917,1195,8381,120,66,54
13010,10081,1696,4920,1195,8384,120,66,54
13015,10083,1698,4922,1197,8385,120,66,54
13020,10091,1700,4926,1198,8391,120,66,54
13025,10094,1700,4926,1198,8394,120,66,54
13030,10099,1701,4927,1198,8398,120,66,54
13035,10103,1701,4928,1198,8402,120,66,54
13040,10106,1701,4929,1198,8405,120,66,54
13045,10107,1701,4929,1198,8406,120,66,54
13050,10112,1702,4932,1199,8409,120,66,54
13055,10114,1704,4934,1201,8410,120,66,54
13060,10122,1706,4940,1202,8416,120,66,54
13065,10125,1706,4942,1202,8419,120,66,54
13070,10130,1707,4946,1203,8423,120,66,54
13075,10134,1707,4948,1203,8427,120,66,54
13080,10137,1707,4951,1203,8430,120,66,54
13085,10138,1707,4951,1203,8431,120,66,54
13090,10143,1707,4952,1203,8436,120,66,54
13095,10145,1708,4953,1203,8437,120,66,54
13100,10153,1710,4957,1205,8443,120,66,54
13105,10156,1710,4959,1205,8446,120,66,54
13110,10161,1711,4960,1205,8450,120,66,54
13115,10165,1711,4962,1205,8454,120,66,54
13120,10168,1711,4964,1205,8457,120,66,54
13125,10169,1711,4965,1205,8458,120,66,54
13130,10174,1711,4969,1205,8462,120,66,54
13135,10176,1713,4970,1207,8463,120,66,54
13140,10184,1715,4971,1208,8469,120,66,54
13145,10187,1715,4973,1208,8472,120,66,54
13150,10192,1716,4976,1208,8476,120,66,54
13155,10196,1716,4978,1208,8480,120,66,54
13160,10199,1716,4979,1208,8483,120,66,54
13165,10200,1716,4979,1208,8484,120,66,54
13170,10205,1716,4981,1208,8489,120,66,54
13175,10207,1716,4981,1208,8491,120,66,54
13180,10215,1718,4985,1209,8497,120,66,54
13185,10218,1718,4986,1209,8500,120,66,54
13190,10223,1719,4989,1210,8504,120,66,54
13195,10227,1719,4990,1210,8508,120,66,54
13200,10230,1719,4992,1210,8511,120,66,54
13205,10231,1719,4992,1210,8512,120,66,54
13210,10236,1720,4994,1210,8516,120,66,54
13215,10238,1720,4995,1210,8518,120,66,54
13220,10246,1722,5001,1212,8524,120,66,54
13225,10249,1722,5003,1212,8527,120,66,54
13230,10254,1723,5005,1213,8531,120,66,54
13235,10258,1723,5006,1213,8535,120,66,54
13240,10261,1723,5007,1213,8538,120,66,54
13245,10262,1723,5007,1213,8539,120,66,54
13250,10267,1724,5008,1213,8543,120,66,54
13255,10269,1725,5010,1214,8544,120,66,54
13260,10277,1727,5013,1215,8550,121,66,55
13265,10280,1727,5013,1215,8553,121,66,55
13270,10285,1729,5015,1216,8556,121,66,55
13275,10289,1729,5018,1216,8560,121,66,55
13280,10292,1729,5019,1216,8563,121,66,55
13285,10293,1729,5020,1216,8564,121,66,55
13290,10298,1729,5021,1216,8569,121,66,55
13295,10300,1730,5022,1217,8570,121,66,55
13300,10308,1730,5026,1217,8578,121,66,55
13305,10311,1730,5027,1217,8581,121,66,55
13310,10316,1732,5032,1219,8584,121,66,55
13315,10320,1732,5035,1219,8588,121,66,55
13320,10323,1732,5038,1219,8591,121,66,55
13325,10324,1732,5039,1219,8592,121,66,55
13330,10329,1732,5041,1219,8596,121,66,55
13335,10331,1734,5043,1221,8597,121,66,55
13340,10339,1734,5045,1221,8605,121,66,55
13345,10342,1735,5047,1222,8607,121,66,55
13350,10347,1736,5051,1223,8611,121,66,55
13355,10351,1736,5053,1223,8615,121,66,55
13360,10354,1736,5054,1223,8618,121,66,55
