Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
37610,29146,10712,14051,7384,18432,7540,3627,3913
37615,29148,10713,14052,7385,18435,7541,3628,3913
37620,29156,10715,14054,7387,18441,7543,3628,3915
37625,29159,10716,14057,7388,18442,7544,3629,3915
37630,29164,10720,14060,7391,18444,7545,3630,3915
37635,29168,10720,14062,7391,18447,7547,3632,3915
37640,29171,10721,14063,7391,18449,7547,3632,3915
37645,29172,10723,14064,7393,18449,7547,3632,3915
37650,29177,10724,14067,7394,18451,7548,3633,3915
37655,29179,10725,14069,7395,18453,7549,3634,3915
37660,29187,10727,14072,7396,18459,7551,3636,3915
37665,29190,10728,14072,7397,18462,7552,3636,3916
37670,29195,10731,14075,7400,18464,7553,3636,3917
37675,29199,10731,14078,7400,18466,7555,3638,3917
37680,29202,10734,14080,7403,18467,7555,3638,3917
37685,29203,10734,14080,7403,18469,7555,3638,3917
37690,29208,10735,14082,7403,18471,7556,3638,3918
37695,29210,10736,14084,7404,18472,7557,3639,3918
37700,29218,10741,14091,7409,18475,7559,3641,3918
37705,29221,10744,14092,7412,18477,7560,3641,3919
37710,29226,10748,14096,7415,18478,7561,3642,3919
37715,29230,10748,14099,7415,18481,7563,3644,3919
37720,29233,10751,14100,7417,18481,7563,3644,3919
37725,29234,10752,14101,7418,18482,7563,3644,3919
37730,29239,10753,14103,7419,18485,7564,3645,3919
37735,29241,10753,14105,7419,18487,7565,3646,3919
37740,29249,10757,14108,7423,18492,7567,3646,3921
37745,29252,10758,14111,7424,18493,7568,3647,3921
37750,29257,10761,14113,7426,18496,7569,3648,3921
37755,29261,10761,14115,7426,18499,7571,3649,3922
37760,29264,10763,14116,7427,18500,7571,3649,3922
37765,29265,10765,14117,7429,18500,7571,3649,3922
37770,29270,10767,14119,7430,18502,7572,3649,3923
37775,29272,10767,14121,7430,18503,7573,3650,3923
37780,29280,10769,14125,7432,18511,7575,3651,3924
37785,29283,10769,14127,7432,18513,7576,3652,3924
37790,29288,10771,14130,7434,18517,7577,3652,3925
37795,29292,10771,14131,7434,18521,7579,3652,3927
37800,29295,10772,14132,7434,18522,7579,3652,3927
37805,29296,10772,14133,7434,18524,7579,3652,3927
37810,29301,10772,14136,7434,18527,7580,3653,3927
37815,29303,10772,14136,7434,18530,7581,3653,3928
37820,29311,10774,14139,7435,18536,7583,3654,3929
37825,29314,10775,14140,7436,18539,7584,3654,3930
37830,29319,10777,14141,7437,18542,7585,3654,3931
37835,29323,10777,14143,7437,18546,7587,3655,3932
37840,29326,10778,14146,7438,18547,7587,3655,3932
37845,29327,10778,14146,7438,18549,7587,3655,3932
37850,29332,10778,14148,7438,18552,7588,3655,3933
37855,29334,10778,14148,7438,18556,7589,3655,3934
37860,29342,10780,14152,7439,18560,7591,3655,3936
37865,29345,10781,14153,7440,18564,7592,3655,3937
37870,29350,10783,14155,7441,18567,7593,3655,3938
37875,29354,10783,14156,7441,18570,7595,3655,3940
37880,29357,10785,14157,7442,18572,7595,3655,3940
37885,29358,10785,14158,7442,18573,7595,3655,3940
37890,29363,10786,14160,7442,18576,7596,3656,3940
37895,29365,10786,14161,7442,18579,7597,3656,3941
37900,29373,10789,14167,7444,18583,7599,3658,3941
37905,29376,10790,14167,7445,18586,7600,3658,3942
37910,29381,10791,14168,7445,18590,7601,3659,3942
37915,29385,10791,14170,7445,18594,7603,3661,3942
37920,29388,10792,14171,7446,18596,7603,3661,3942
37925,29389,10792,14172,7446,18597,7603,3661,3942
37930,29394,10793,14174,7446,18600,7604,3662,3942
37935,29396,10793,14174,7446,18603,7605,3662,3943
37940,29404,10795,14179,7448,18608,7607,3663,3944
37945,29407,10796,14179,7449,18611,7608,3663,3945
37950,29412,10798,14181,7450,18614,7609,3663,3946
37955,29416,10798,14182,7450,18618,7611,3664,3947
37960,29419,10799,14184,7451,18620,7611,3664,3947
37965,29420,10799,14185,7451,18621,7611,3664,3947
37970,29425,10800,14187,7451,18623,7612,3665,3947
37975,29427,10801,14188,7452,18626,7613,3666,3947
37980,29435,10803,14194,7454,18629,7615,3667,3948
37985,29438,10806,14196,7457,18631,7616,3668,3948
37990,29443,10811,14199,7461,18632,7617,3668,3949
37995,29447,10811,14200,7461,18636,7619,3669,3950
38000,29450,10813,14203,7463,18636,7619,3669,3950
38005,29451,10814,14203,7464,18637,7619,3669,3950
38010,29456,10816,14206,7466,18639,7620,3670,3950
38015,29458,10816,14208,7466,18641,7621,3671,3950
38020,29466,10819,14213,7469,18646,7623,3673,3950
38025,29469,10820,14214,7470,18648,7624,3673,3951
38030,29474,10822,14216,7472,18652,7625,3674,3951
38035,29478,10822,14218,7472,18655,7627,3675,3952
38040,29481,10825,14220,7474,18655,7627,3675,3952
38045,29482,10826,14220,7475,18656,7627,3675,3952
38050,29487,10827,14222,7475,18658,7628,3676,3952
38055,29489,10828,14223,7476,18661,7629,3677,3952
38060,29497,10830,14227,7477,18666,7631,3679,3952
38065,29500,10832,14229,7479,18667,7632,3679,3953
38070,29505,10836,14232,7482,18669,7633,3680,3953
38075,29509,10836,14235,7482,18671,7635,3681,3954
38080,29512,10839,14236,7485,18673,7635,3681,3954
38085,29513,10839,14236,7485,18674,7635,3681,3954
38090,29518,10841,14239,7486,18676,7636,3682,3954
38095,29520,10841,14241,7486,18677,7637,3683,3954
38100,29528,10846,14248,7491,18680,7639,3685,3954
38105,29531,10849,14250,7494,18682,7640,3686,3954
38110,29536,10852,14254,7497,18684,7641,3687,3954
38115,29540,10852,14256,7497,18687,7643,3688,3955
38120,29543,10854,14257,7499,18689,7643,3688,3955
38125,29544,10854,14257,7499,18690,7643,3688,3955
38130,29549,10855,14258,7499,18693,7644,3688,3956
38135,29551,10855,14260,7499,18694,7645,3689,3956
38140,29559,10859,14265,7502,18698,7647,3691,3956
38145,29562,10861,14266,7504,18700,7648,3691,3957
38150,29567,10864,14268,7507,18703,7649,3691,3958
38155,29571,10864,14268,7507,18707,7651,3691,3960
38160,29574,10866,14270,7509,18708,7651,3691,3960
38165,29575,10866,14271,7509,18709,7651,3691,3960
38170,29580,10866,14274,7509,18713,7652,3692,3960
38175,29582,10866,14275,7509,18716,7653,3693,3960
38180,29590,10868,14277,7510,18722,7655,3693,3962
38185,29593,10868,14278,7510,18724,7656,3693,3963
38190,29598,10870,14281,7511,18728,7657,3694,3963
38195,29602,10870,14283,7511,18732,7659,3695,3964
38200,29605,10871,14284,7511,18734,7659,3695,3964
38205,29606,10871,14285,7511,18735,7659,3695,3964
38210,29611,10871,14288,7511,18738,7660,3696,3964
38215,29613,10871,14288,7511,18742,7661,3696,3965
38220,29621,10873,14292,7512,18748,7663,3697,3966
38225,29624,10874,14293,7513,18750,7664,3697,3967
38230,29629,10876,14296,7515,18753,7665,3698,3967
38235,29633,10876,14299,7515,18756,7667,3699,3968
38240,29636,10877,14300,7515,18758,7667,3699,3968
38245,29637,10877,14301,7515,18760,7667,3699,3968
38250,29642,10877,14303,7515,18763,7668,3699,3969
38255,29644,10877,14305,7515,18767,7669,3700,3969
38260,29652,10879,14309,7517,18773,7671,3700,3971
38265,29655,10880,14312,7518,18774,7672,3701,3971
38270,29660,10884,14315,7521,18776,7673,3702,3971
38275,29664,10884,14318,7521,18778,7675,3703,3972
38280,29667,10888,14321,7525,18778,7675,3703,3972
38285,29668,10890,14322,7527,18778,7675,3703,3972
38290,29673,10892,14324,7528,18779,7676,3703,3973
38295,29675,10893,14326,7529,18781,7677,3704,3973
38300,29683,10896,14330,7531,18785,7679,3705,3974
38305,29686,10896,14330,7531,18790,7680,3705,3975
38310,29691,10898,14331,7532,18793,7681,3705,3976
38315,29695,10898,14334,7532,18796,7683,3707,3976
38320,29698,10901,14337,7535,18796,7683,3707,3976
38325,29699,10901,14337,7535,18798,7683,3707,3976
38330,29704,10902,14339,7536,18801,7684,3707,3977
38335,29706,10902,14340,7536,18804,7685,3708,3977
38340,29714,10903,14343,7537,18810,7687,3709,3978
38345,29717,10904,14345,7538,18813,7688,3709,3979
38350,29722,10905,14346,7538,18817,7689,3710,3979
38355,29726,10905,14349,7538,18820,7691,3712,3979
38360,29729,10906,14350,7539,18823,7691,3712,3979
38365,29730,10906,14350,7539,18824,7691,3712,3979
38370,29735,10907,14353,7539,18827,7692,3713,3979
38375,29737,10907,14354,7539,18830,7693,3714,3979
38380,29745,10910,14359,7542,18833,7695,3714,3981
38385,29748,10912,14359,7543,18836,7696,3714,3982
38390,29753,10915,14362,7545,18838,7697,3715,3982
38395,29757,10915,14365,7545,18840,7699,3716,3983
38400,29760,10918,14367,7548,18842,7699,3716,3983
38405,29761,10919,14368,7549,18842,7699,3716,3983
38410,29766,10921,14370,7550,18843,7700,3716,3984
38415,29768,10922,14371,7551,18845,7701,3716,3985
38420,29776,10925,14376,7553,18849,7703,3718,3985
38425,29779,10928,14379,7556,18850,7704,3719,3985
38430,29784,10933,14382,7559,18851,7705,3720,3985
38435,29788,10933,14385,7559,18854,7707,3722,3985
38440,29791,10935,14387,7561,18855,7707,3722,3985
38445,29792,10936,14387,7562,18856,7707,3722,3985
38450,29797,10938,14390,7563,18857,7708,3722,3986
38455,29799,10939,14391,7564,18859,7709,3723,3986
38460,29807,10942,14396,7567,18863,7711,3724,3987
38465,29810,10944,14396,7568,18866,7712,3724,3988
38470,29815,10947,14398,7570,18868,7713,3724,3989
38475,29819,10947,14400,7570,18871,7715,3725,3990
38480,29822,10948,14401,7571,18874,7715,3725,3990
38485,29823,10948,14401,7571,18875,7715,3725,3990
38490,29828,10948,14405,7571,18878,7716,3726,3990
38495,29830,10948,14406,7571,18881,7717,3727,3990
38500,29838,10950,14411,7572,18886,7719,3729,3990
38505,29841,10951,14414,7573,18889,7720,3730,3990
38510,29846,10954,14417,7574,18892,7721,3731,3990
38515,29850,10954,14419,7574,18895,7723,3732,3991
38520,29853,10955,14419,7574,18898,7723,3732,3991
38525,29854,10955,14420,7574,18899,7723,3732,3991
38530,29859,10955,14421,7574,18903,7724,3732,3992
38535,29861,10955,14423,7574,18906,7725,3733,3992
38540,29869,10957,14426,7575,18912,7727,3733,3994
38545,29872,10958,14428,7576,18914,7728,3733,3995
38550,29877,10961,14429,7576,18916,7729,3734,3995
38555,29881,10961,14430,7576,18920,7731,3735,3996
38560,29884,10962,14430,7576,18922,7731,3735,3996
38565,29885,10962,14430,7576,18923,7731,3735,3996
38570,29890,10964,14434,7578,18925,7732,3736,3996
38575,29892,10964,14435,7578,18928,7733,3737,3996
38580,29900,10967,14440,7581,18933,7735,3738,3997
38585,29903,10968,14441,7581,18935,7736,3739,3997
38590,29908,10971,14444,7584,18937,7737,3739,3998
38595,29912,10971,14446,7584,18940,7739,3740,3999
38600,29915,10972,14448,7585,18942,7739,3740,3999
38605,29916,10972,14448,7585,18944,7739,3740,3999
38610,29921,10973,14451,7586,18947,7740,3741,3999
38615,29923,10973,14453,7586,18949,7741,3742,3999
38620,29931,10977,14456,7589,18953,7743,3742,4001
38625,29934,10979,14457,7591,18955,7744,3742,4002
38630,29939,10982,14459,7592,18957,7745,3743,4002
38635,29943,10982,14460,7592,18960,7747,3743,4004
38640,29946,10984,14461,7594,18962,7747,3743,4004
38645,29947,10985,14462,7595,18962,7747,3743,4004
38650,29952,10987,14465,7596,18963,7748,3743,4005
38655,29954,10988,14466,7597,18965,7749,3744,4005
38660,29962,10991,14472,7600,18969,7751,3746,4005
38665,29965,10994,14474,7603,18971,7752,3747,4005
38670,29970,10997,14475,7604,18973,7753,3747,4006
38675,29974,10997,14476,7604,18977,7755,3748,4007
38680,29977,10999,14479,7606,18977,7755,3748,4007
38685,29978,11001,14480,7608,18977,7755,3748,4007
38690,29983,11003,14483,7610,18979,7756,3748,4008
38695,29985,11003,14484,7610,18980,7757,3748,4009
38700,29993,11007,14487,7614,18986,7759,3749,4010
38705,29996,11008,14490,7615,18987,7760,3750,4010
38710,30001,11012,14492,7617,18989,7761,3751,4010
38715,30005,11012,14495,7617,18991,7763,3752,4011
38720,30008,11016,14496,7620,18992,7763,3752,4011
38725,30009,11017,14497,7621,18992,7763,3752,4011
38730,30014,11019,14500,7623,18993,7764,3752,4012
38735,30016,11020,14500,7624,18996,7765,3752,4013
38740,30024,11023,14506,7626,18999,7767,3754,4013
38745,30027,11026,14508,7629,19001,7768,3755,4013
38750,30032,11029,14512,7632,19003,7769,3756,4013
38755,30036,11029,14515,7632,19005,7771,3757,4014
38760,30039,11032,14515,7634,19007,7771,3757,4014
38765,30040,11033,14516,7635,19007,7771,3757,4014
38770,30045,11034,14516,7635,19010,7772,3757,4015
38775,30047,11034,14517,7635,19013,7773,3758,4015
38780,30055,11036,14518,7635,19018,7775,3758,4017
38785,30058,11038,14520,7637,19020,7776,3759,4017
38790,30063,11042,14524,7640,19021,7777,3760,4017
38795,30067,11042,14526,7640,19025,7779,3762,4017
38800,30070,11044,14528,7641,19025,7779,3762,4017
38805,30071,11045,14528,7642,19026,7779,3762,4017
38810,30076,11047,14529,7643,19028,7780,3762,4018
38815,30078,11047,14529,7643,19031,7781,3762,4019
38820,30086,11049,14533,7644,19035,7783,3762,4021
38825,30089,11050,14533,7644,19039,7784,3762,4022
38830,30094,11053,14537,7647,19041,7785,3762,4023
38835,30098,11053,14539,7647,19045,7787,3764,4023
38840,30101,11054,14542,7648,19046,7787,3764,4023
38845,30102,11054,14543,7648,19048,7787,3764,4023
38850,30107,11054,14545,7648,19052,7788,3765,4023
38855,30109,11054,14547,7648,19054,7789,3766,4023
38860,30117,11056,14552,7650,19059,7791,3766,4025
38865,30120,11057,14552,7650,19063,7792,3766,4026
38870,30125,11060,14552,7650,19065,7793,3766,4027
38875,30129,11060,14555,7650,19068,7795,3767,4028
38880,30132,11061,14556,7650,19070,7795,3767,4028
38885,30133,11061,14557,7650,19072,7795,3767,4028
38890,30138,11061,14558,7650,19075,7796,3767,4029
38895,30140,11061,14559,7650,19078,7797,3767,4030
38900,30148,11063,14563,7651,19083,7799,3767,4032
38905,30151,11064,14564,7651,19087,7800,3768,4032
38910,30156,11067,14565,7651,19089,7801,3768,4033
38915,30160,11067,14567,7651,19092,7803,3769,4034
38920,30163,11069,14567,7652,19094,7803,3769,4034
38925,30164,11069,14567,7652,19095,7803,3769,4034
38930,30169,11070,14569,7652,19097,7804,3770,4034
38935,30171,11071,14570,7653,19100,7805,3771,4034
38940,30179,11074,14574,7655,19105,7807,3773,4034
38945,30182,11075,14577,7656,19106,7808,3774,4034
38950,30187,11079,14579,7659,19108,7809,3774,4035
38955,30191,11079,14582,7659,19111,7811,3776,4035
38960,30194,11081,14583,7660,19112,7811,3776,4035
38965,30195,11082,14583,7661,19113,7811,3776,4035
38970,30200,11084,14586,7663,19114,7812,3776,4036
38975,30202,11085,14587,7664,19117,7813,3776,4037
38980,30210,11088,14591,7666,19122,7815,3778,4037
38985,30213,11089,14592,7666,19124,7816,3779,4037
38990,30218,11092,14593,7667,19126,7817,3779,4038
38995,30222,11092,14594,7667,19129,7819,3779,4040
39000,30225,11093,14595,7667,19132,7819,3779,4040
39005,30226,11093,14595,7667,19133,7819,3779,4040
39010,30231,11094,14598,7667,19136,7820,3780,4040
39015,30233,11094,14599,7667,19139,7821,3781,4040
39020,30241,11097,14604,7669,19142,7823,3782,4041
39025,30244,11099,14605,7670,19144,7824,3782,4042
39030,30249,11102,14606,7671,19147,7825,3782,4043
39035,30253,11102,14609,7671,19150,7827,3784,4043
39040,30256,11104,14611,7673,19152,7827,3784,4043
39045,30257,11104,14612,7673,19153,7827,3784,4043
39050,30262,11105,14615,7674,19155,7828,3784,4044
39055,30264,11105,14616,7674,19159,7829,3785,4044
39060,30272,11107,14617,7674,19164,7831,3785,4046
39065,30275,11108,14620,7675,19166,7832,3786,4046
39070,30280,11111,14620,7675,19169,7833,3786,4047
39075,30284,11111,14622,7675,19172,7835,3787,4048
39080,30287,11114,14624,7678,19173,7835,3787,4048
39085,30288,11115,14625,7679,19173,7835,3787,4048
39090,30293,11116,14628,7679,19175,7836,3788,4048
39095,30295,11117,14629,7680,19176,7837,3788,4049
39100,30303,11121,14631,7683,19181,7839,3788,4051
39105,30306,11123,14632,7684,19182,7840,3788,4052
39110,30311,11127,14634,7687,19184,7841,3788,4053
39115,30315,11127,14636,7687,19187,7843,3789,4054
39120,30318,11129,14637,7689,19189,7843,3789,4054
39125,30319,11130,14638,7690,19189,7843,3789,4054
39130,30324,11131,14641,7691,19192,7844,3790,4054
39135,30326,11131,14642,7691,19193,7845,3790,4055
39140,30334,11135,14647,7695,19197,7847,3791,4056
39145,30337,11138,14649,7698,19198,7848,3791,4057
39150,30342,11143,14650,7700,19199,7849,3791,4058
39155,30346,11143,14652,7700,19203,7851,3793,4058
39160,30349,11144,14652,7700,19205,7851,3793,4058
39165,30350,11145,14653,7701,19205,7851,3793,4058
39170,30355,11147,14656,7702,19207,7852,3794,4058
39175,30357,11147,14657,7702,19209,7853,3795,4058
39180,30365,11151,14662,7705,19212,7855,3796,4059
39185,30368,11154,14662,7707,19214,7856,3796,4060
39190,30373,11157,14664,7709,19216,7857,3796,4061
39195,30377,11157,14666,7709,19219,7859,3797,4062
39200,30380,11159,14667,7711,19221,7859,3797,4062
39205,30381,11159,14667,7711,19222,7859,3797,4062
39210,30386,11161,14670,7713,19223,7860,3797,4063
39215,30388,11162,14671,7714,19226,7861,3798,4063
39220,30396,11165,14676,7716,19229,7863,3799,4064
39225,30399,11168,14676,7718,19231,7864,3799,4065
39230,30404,11172,14679,7720,19232,7865,3800,4065
39235,30408,11172,14682,7720,19234,7867,3801,4066
39240,30411,11176,14684,7723,19234,7867,3801,4066
39245,30412,11176,14684,7723,19236,7867,3801,4066
39250,30417,11176,14687,7723,19239,7868,3801,4067
39255,30419,11176,14688,7723,19241,7869,3801,4068
39260,30427,11178,14693,7723,19248,7871,3803,4068
39265,30430,11179,14695,7724,19251,7872,3803,4069
39270,30435,11182,14698,7726,19253,7873,3804,4069
39275,30439,11182,14699,7726,19256,7875,3804,4071
39280,30442,11183,14700,7727,19259,7875,3804,4071
39285,30443,11183,14700,7727,19260,7875,3804,4071
39290,30448,11183,14702,7727,19264,7876,3804,4072
39295,30450,11183,14703,7727,19267,7877,3805,4072
39300,30458,11185,14707,7728,19271,7879,3806,4073
39305,30461,11186,14707,7728,19275,7880,3806,4074
39310,30466,11189,14707,7728,19277,7881,3806,4075
39315,30470,11189,14709,7728,19281,7883,3808,4075
39320,30473,11190,14711,7729,19283,7883,3808,4075
39325,30474,11190,14711,7729,19284,7883,3808,4075
39330,30479,11190,14715,7729,19288,7884,3808,4076
39335,30481,11190,14715,7729,19291,7885,3808,4077
39340,30489,11192,14720,7731,19296,7887,3809,4078
39345,30492,11193,14722,7731,19299,7888,3810,4078
39350,30497,11196,14724,7732,19301,7889,3811,4078
39355,30501,11196,14727,7732,19303,7891,3812,4079
39360,30504,11198,14728,7733,19305,7891,3812,4079
39365,30505,11198,14728,7733,19307,7891,3812,4079
39370,30510,11199,14730,7733,19309,7892,3813,4079
39375,30512,11200,14730,7734,19312,7893,3813,4080
39380,30520,11202,14733,7734,19315,7895,3813,4082
39385,30523,11206,14735,7738,19317,7896,3814,4082
39390,30528,11210,14740,7742,19318,7897,3815,4082
39395,30532,11210,14741,7742,19322,7899,3816,4083
39400,30535,11211,14743,7743,19323,7899,3816,4083
39405,30536,11213,14744,7745,19323,7899,3816,4083
39410,30541,11214,14744,7745,19326,7900,3816,4084
39415,30543,11214,14746,7745,19328,7901,3817,4084
39420,30551,11217,14748,7747,19333,7903,3817,4086
39425,30554,11219,14749,7748,19334,7904,3817,4087
39430,30559,11224,14752,7751,19335,7905,3818,4087
39435,30563,11224,14754,7751,19339,7907,3820,4087
39440,30566,11225,14756,7752,19340,7907,3820,4087
39445,30567,11226,14756,7753,19341,7907,3820,4087
39450,30572,11228,14761,7755,19342,7908,3821,4087
39455,30574,11229,14763,7756,19343,7909,3822,4087
39460,30582,11233,14768,7759,19347,7911,3824,4087
39465,30585,11236,14771,7762,19348,7912,3825,4087
39470,30590,11241,14774,7766,19349,7913,3825,4088
39475,30594,11241,14777,7766,19352,7915,3827,4088
39480,30597,11244,14779,7769,19353,7915,3827,4088
39485,30598,11244,14780,7769,19354,7915,3827,4088
39490,30603,11245,14784,7770,19356,7916,3828,4088
39495,30605,11245,14785,7770,19360,7917,3828,4089
39500,30613,11247,14789,7772,19364,7919,3828,4091
39505,30616,11249,14790,7773,19366,7920,3828,4092
39510,30621,11252,14792,7774,19369,7921,3828,4093
39515,30625,11252,14795,7774,19371,7923,3829,4094
39520,30628,11254,14796,7775,19374,7923,3829,4094
39525,30629,11254,14796,7775,19375,7923,3829,4094
39530,30634,11255,14800,7776,19378,7924,3829,4095
39535,30636,11255,14801,7776,19381,7925,3830,4095
39540,30644,11257,14805,7777,19386,7927,3832,4095
