Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
21390,132503,10151,63799,7122,122351,14703,7068,7635
21395,132534,10154,63817,7125,122378,14707,7071,7636
21400,132565,10157,63830,7127,122408,14711,7072,7639
21405,132596,10158,63845,7127,122437,14715,7073,7642
21410,132627,10161,63861,7130,122464,14719,7076,7643
21415,132658,10165,63875,7133,122493,14723,7079,7644
21420,132689,10167,63889,7135,122522,14727,7080,7647
21425,132720,10167,63905,7135,122553,14731,7084,7647
21430,132751,10167,63925,7135,122583,14735,7084,7651
21435,132782,10167,63937,7135,122615,14739,7086,7653
21440,132813,10169,63953,7136,122644,14743,7088,7655
21445,132844,10171,63973,7137,122672,14747,7090,7657
21450,132875,10174,63992,7139,122700,14751,7093,7658
21455,132906,10175,64002,7139,122730,14755,7094,7661
21460,132937,10176,64020,7140,122760,14759,7095,7664
21465,132968,10178,64035,7141,122789,14763,7097,7666
21470,132999,10181,64043,7143,122817,14767,7098,7669
21475,133030,10184,64054,7145,122845,14771,7099,7672
21480,133061,10188,64071,7148,122871,14775,7101,7674
21485,133092,10190,64089,7150,122901,14778,7103,7675
21490,133123,10190,64108,7150,122933,14781,7105,7676
21495,133154,10191,64126,7151,122963,14784,7106,7678
21500,133185,10192,64143,7152,122993,14787,7108,7679
21505,133216,10193,64162,7152,123022,14790,7109,7681
21510,133247,10194,64176,7152,123053,14793,7111,7682
21515,133278,10195,64193,7152,123082,14796,7111,7685
21520,133309,10196,64204,7152,123112,14799,7111,7688
21525,133340,10197,64222,7153,123141,14802,7113,7689
21530,133371,10199,64237,7155,123171,14805,7115,7690
21535,133402,10201,64248,7156,123201,14808,7116,7692
21540,133433,10203,64259,7157,123229,14811,7118,7693
21545,133464,10206,64276,7160,123258,14814,7119,7695
21550,133495,10208,64289,7160,123287,14817,7120,7697
21555,133526,10210,64306,7161,123316,14820,7122,7698
21560,133557,10212,64321,7162,123345,14823,7123,7700
21565,133588,10215,64335,7164,123372,14826,7124,7702
21570,133619,10217,64350,7165,123402,14829,7126,7703
21575,133650,10221,64365,7169,123427,14832,7127,7705
21580,133681,10227,64383,7174,123453,14835,7128,7707
21585,133712,10232,64395,7178,123479,14839,7128,7711
21590,133743,10237,64413,7181,123505,14843,7130,7713
21595,133774,10241,64427,7184,123532,14847,7132,7715
21600,133805,10246,64444,7188,123559,14851,7133,7718
21605,133836,10248,64458,7189,123586,14854,7135,7719
21610,133867,10252,64467,7192,123614,14857,7136,7721
21615,133898,10256,64488,7196,123639,14860,7139,7721
21620,133929,10262,64502,7201,123665,14863,7140,7723
21625,133960,10267,64521,7205,123690,14866,7142,7724
21630,133991,10270,64530,7208,123720,14869,7142,7727
21635,134022,10273,64545,7210,123747,14872,7144,7728
21640,134053,10276,64560,7212,123775,14875,7145,7730
21645,134084,10279,64573,7214,123804,14878,7147,7731
21650,134115,10281,64587,7215,123833,14881,7149,7732
21655,134146,10281,64600,7215,123865,14884,7151,7733
21660,134177,10281,64615,7215,123896,14887,7153,7734
21665,134208,10281,64632,7215,123927,14889,7153,7736
21670,134239,10281,64644,7215,123957,14891,7153,7738
21675,134270,10281,64659,7215,123989,14893,7154,7739
21680,134301,10281,64672,7215,124020,14895,7156,7739
21685,134332,10281,64686,7215,124050,14897,7156,7741
21690,134363,10281,64702,7215,124081,14899,7157,7742
21695,134394,10281,64712,7215,124112,14901,7157,7744
21700,134425,10282,64727,7215,124141,14903,7157,7746
21705,134456,10283,64741,7216,124171,14906,7160,7746
21710,134487,10284,64753,7216,124203,14909,7160,7749
21715,134518,10285,64766,7216,124233,14912,7162,7750
21720,134549,10286,64778,7216,124263,14915,7164,7751
21725,134580,10287,64795,7216,124293,14918,7166,7752
21730,134611,10289,64807,7218,124322,14921,7168,7753
21735,134642,10290,64824,7219,124352,14924,7169,7755
21740,134673,10293,64837,7222,124380,14927,7171,7756
21745,134704,10296,64853,7224,124408,14930,7172,7758
21750,134735,10298,64870,7225,124437,14933,7175,7758
21755,134766,10300,64884,7226,124466,14936,7177,7759
21760,134797,10303,64900,7228,124493,14939,7178,7761
21765,134828,10309,64917,7232,124517,14943,7180,7763
21770,134859,10317,64931,7237,124541,14947,7180,7767
21775,134890,10324,64946,7242,124565,14951,7181,7770
21780,134921,10330,64962,7246,124591,14955,7184,7771
21785,134952,10332,64976,7247,124620,14959,7186,7773
21790,134983,10335,64993,7250,124648,14963,7190,7773
21795,135014,10338,65007,7252,124676,14967,7193,7774
21800,135045,10341,65024,7254,124704,14971,7196,7775
21805,135076,10343,65037,7255,124733,14975,7198,7777
21810,135107,10347,65055,7258,124760,14979,7201,7778
21815,135138,10353,65071,7262,124782,14983,7203,7780
21820,135169,10358,65084,7266,124808,14987,7203,7784
21825,135200,10362,65100,7269,124836,14991,7206,7785
21830,135231,10365,65109,7271,124865,14995,7207,7788
21835,135262,10368,65127,7273,124893,14999,7210,7789
21840,135293,10368,65140,7273,124925,15003,7210,7793
21845,135324,10368,65152,7273,124956,15007,7212,7795
21850,135355,10368,65169,7273,124986,15011,7215,7796
21855,135386,10368,65181,7273,125017,15015,7217,7798
21860,135417,10368,65200,7273,125046,15019,7220,7799
21865,135448,10368,65212,7273,125079,15023,7221,7802
21870,135479,10368,65228,7273,125110,15027,7224,7803
21875,135510,10368,65241,7273,125142,15031,7227,7804
21880,135541,10368,65257,7273,125172,15035,7228,7807
21885,135572,10369,65269,7273,125203,15039,7230,7809
21890,135603,10370,65282,7274,125232,15043,7231,7812
21895,135634,10371,65293,7274,125263,15047,7232,7815
21900,135665,10372,65307,7275,125293,15051,7233,7818
21905,135696,10373,65323,7275,125323,15055,7235,7820
21910,135727,10374,65338,7275,125353,15059,7238,7821
21915,135758,10375,65355,7275,125383,15063,7240,7823
21920,135789,10377,65371,7277,125412,15067,7242,7825
21925,135820,10381,65387,7281,125439,15071,7244,7827
21930,135851,10385,65408,7284,125466,15075,7247,7828
21935,135882,10389,65425,7287,125493,15079,7249,7830
21940,135913,10393,65440,7289,125519,15083,7251,7832
21945,135944,10398,65454,7292,125544,15087,7253,7834
21950,135975,10404,65468,7296,125569,15091,7255,7836
21955,136006,10413,65485,7304,125591,15095,7257,7838
21960,136037,10424,65501,7314,125612,15099,7258,7841
21965,136068,10429,65519,7319,125638,15103,7261,7842
21970,136099,10432,65535,7321,125666,15107,7263,7844
21975,136130,10435,65551,7324,125694,15111,7265,7846
21980,136161,10435,65567,7324,125726,15115,7267,7848
21985,136192,10435,65578,7324,125757,15119,7269,7850
21990,136223,10435,65592,7324,125788,15123,7270,7853
21995,136254,10435,65608,7324,125818,15127,7272,7855
22000,136285,10435,65621,7324,125849,15131,7273,7858
22005,136316,10435,65634,7324,125879,15135,7273,7862
22010,136347,10435,65653,7324,125911,15139,7276,7863
22015,136378,10435,65663,7324,125943,15143,7276,7867
22020,136409,10435,65681,7324,125974,15147,7279,7868
22025,136440,10435,65695,7324,126004,15149,7279,7870
22030,136471,10435,65709,7324,126036,15151,7280,7871
22035,136502,10435,65723,7324,126067,15153,7282,7871
22040,136533,10435,65739,7324,126098,15155,7284,7871
22045,136564,10435,65762,7324,126128,15157,7286,7871
22050,136595,10435,65777,7324,126160,15159,7287,7872
22055,136626,10435,65794,7324,126190,15161,7288,7873
22060,136657,10435,65808,7324,126222,15163,7289,7874
22065,136688,10435,65816,7324,126252,15165,7289,7876
22070,136719,10438,65830,7326,126281,15167,7290,7877
22075,136750,10440,65849,7327,126310,15169,7291,7878
22080,136781,10443,65867,7328,126337,15171,7292,7879
22085,136812,10448,65881,7332,126364,15173,7293,7880
22090,136843,10451,65897,7333,126392,15175,7294,7881
22095,136874,10455,65914,7336,126419,15177,7294,7883
22100,136905,10459,65931,7340,126445,15179,7294,7885
22105,136936,10464,65949,7345,126471,15181,7296,7885
22110,136967,10471,65964,7349,126495,15183,7297,7886
22115,136998,10475,65975,7352,126522,15185,7297,7888
22120,137029,10480,65983,7354,126548,15187,7298,7889
22125,137060,10486,65993,7358,126574,15190,7298,7892
22130,137091,10494,66011,7365,126596,15194,7300,7894
22135,137122,10500,66022,7368,126620,15198,7302,7896
22140,137153,10509,66034,7375,126644,15202,7304,7898
22145,137184,10514,66054,7379,126669,15205,7306,7899
22150,137215,10515,66068,7380,126700,15208,7308,7900
22155,137246,10515,66082,7380,126731,15211,7308,7903
22160,137277,10515,66093,7380,126762,15214,7311,7903
22165,137308,10515,66110,7380,126793,15217,7313,7904
22170,137339,10515,66120,7380,126823,15220,7314,7906
22175,137370,10515,66138,7380,126854,15223,7315,7908
22180,137401,10515,66153,7380,126884,15226,7317,7909
22185,137432,10515,66167,7380,126916,15229,7319,7910
22190,137463,10515,66186,7380,126943,15232,7321,7911
22195,137494,10515,66206,7380,126975,15235,7322,7913
22200,137525,10515,66219,7380,127009,15238,7323,7915
22205,137556,10515,66230,7380,127041,15240,7323,7917
22210,137587,10515,66244,7380,127071,15242,7323,7919
22215,137618,10515,66262,7380,127102,15244,7324,7920
22220,137649,10515,66275,7380,127133,15246,7324,7922
22225,137680,10515,66288,7380,127165,15248,7324,7924
22230,137711,10515,66300,7380,127196,15250,7326,7924
22235,137742,10515,66316,7380,127227,15252,7327,7925
22240,137773,10515,66332,7380,127258,15254,7329,7925
22245,137804,10515,66348,7380,127289,15257,7331,7926
22250,137835,10516,66361,7380,127319,15260,7332,7928
22255,137866,10519,66375,7382,127346,15263,7333,7930
22260,137897,10523,66386,7384,127374,15266,7334,7932
22265,137928,10526,66402,7385,127402,15269,7336,7933
22270,137959,10529,66420,7388,127429,15272,7337,7935
22275,137990,10533,66438,7391,127457,15275,7339,7936
22280,138021,10536,66453,7392,127484,15278,7339,7939
22285,138052,10540,66470,7394,127511,15281,7341,7940
22290,138083,10544,66484,7396,127539,15284,7343,7941
22295,138114,10548,66499,7399,127566,15287,7344,7943
22300,138145,10555,66514,7405,127590,15290,7345,7945
22305,138176,10561,66529,7409,127613,15294,7348,7946
22310,138207,10570,66545,7417,127635,15298,7349,7949
22315,138238,10573,66554,7419,127665,15302,7349,7953
22320,138269,10575,66572,7419,127693,15306,7352,7954
22325,138300,10580,66590,7423,127717,15310,7354,7956
22330,138331,10584,66609,7427,127743,15314,7357,7957
22335,138362,10590,66623,7432,127768,15318,7358,7960
22340,138393,10595,66638,7437,127797,15322,7360,7962
22345,138424,10597,66654,7439,127824,15326,7361,7965
22350,138455,10599,66668,7440,127855,15330,7364,7966
22355,138486,10601,66680,7441,127885,15334,7365,7969
22360,138517,10602,66695,7441,127914,15338,7366,7972
22365,138548,10603,66710,7442,127944,15342,7370,7972
22370,138579,10603,66725,7442,127975,15346,7371,7975
22375,138610,10603,66739,7442,128006,15350,7375,7975
22380,138641,10603,66751,7442,128037,15354,7377,7977
22385,138672,10603,66766,7442,128069,15358,7377,7981
22390,138703,10603,66779,7442,128100,15362,7379,7983
22395,138734,10603,66794,7442,128131,15366,7382,7984
22400,138765,10603,66809,7442,128162,15370,7385,7985
22405,138796,10603,66820,7442,128193,15374,7385,7989
22410,138827,10603,66835,7442,128224,15378,7387,7991
22415,138858,10603,66849,7442,128254,15382,7390,7992
22420,138889,10605,66864,7444,128284,15386,7392,7994
22425,138920,10606,66884,7445,128313,15390,7394,7996
22430,138951,10609,66897,7447,128342,15394,7395,7999
22435,138982,10611,66915,7449,128370,15398,7397,8001
22440,139013,10613,66936,7451,128400,15402,7400,8002
22445,139044,10615,66952,7452,128429,15406,7404,8002
22450,139075,10617,66970,7453,128458,15410,7408,8002
22455,139106,10621,66983,7456,128485,15414,7410,8004
22460,139137,10625,66996,7459,128512,15418,7412,8006
22465,139168,10628,67009,7460,128540,15422,7414,8008
22470,139199,10633,67022,7462,128566,15426,7416,8010
22475,139230,10637,67039,7464,128593,15430,7420,8010
22480,139261,10642,67056,7468,128619,15434,7422,8012
22485,139292,10644,67069,7468,128647,15438,7425,8013
22490,139323,10648,67086,7472,128674,15442,7428,8014
22495,139354,10650,67103,7474,128701,15446,7430,8016
22500,139385,10653,67118,7475,128729,15450,7434,8016
22505,139416,10656,67137,7478,128758,15454,7437,8017
22510,139447,10660,67153,7481,128785,15458,7438,8020
22515,139478,10665,67171,7485,128812,15462,7440,8022
22520,139509,10669,67186,7487,128839,15466,7442,8024
22525,139540,10673,67202,7489,128866,15470,7446,8024
22530,139571,10674,67215,7489,128897,15474,7447,8027
22535,139602,10675,67226,7489,128927,15478,7447,8031
22540,139633,10676,67242,7489,128957,15482,7449,8033
22545,139664,10677,67259,7490,128985,15486,7451,8035
22550,139695,10679,67274,7492,129015,15490,7452,8038
22555,139726,10681,67291,7494,129045,15494,7453,8041
22560,139757,10683,67306,7496,129074,15498,7455,8043
22565,139788,10685,67318,7498,129103,15502,7456,8046
22570,139819,10687,67334,7499,129132,15506,7458,8048
22575,139850,10688,67349,7499,129162,15510,7460,8050
22580,139881,10689,67362,7500,129192,15514,7463,8051
22585,139912,10691,67374,7502,129221,15518,7465,8053
22590,139943,10693,67388,7502,129250,15522,7468,8054
22595,139974,10697,67406,7506,129277,15526,7471,8055
22600,140005,10700,67419,7508,129305,15530,7473,8057
22605,140036,10705,67435,7511,129329,15534,7476,8058
22610,140067,10711,67454,7516,129354,15538,7480,8058
22615,140098,10716,67469,7520,129380,15542,7483,8059
22620,140129,10719,67480,7522,129410,15546,7483,8063
22625,140160,10721,67493,7524,129439,15549,7484,8065
22630,140191,10721,67503,7524,129470,15552,7485,8067
22635,140222,10721,67522,7524,129501,15555,7487,8068
22640,140253,10723,67534,7526,129530,15558,7488,8070
22645,140284,10724,67545,7527,129560,15561,7490,8071
22650,140315,10725,67558,7527,129590,15564,7492,8072
22655,140346,10726,67568,7527,129620,15567,7493,8074
22660,140377,10729,67584,7530,129648,15570,7493,8077
22665,140408,10730,67600,7531,129675,15573,7496,8077
22670,140439,10734,67620,7535,129704,15576,7499,8077
22675,140470,10740,67636,7540,129727,15579,7500,8079
22680,140501,10745,67648,7544,129755,15582,7501,8081
22685,140532,10745,67655,7544,129786,15584,7501,8083
22690,140563,10745,67667,7544,129817,15586,7501,8085
22695,140594,10745,67684,7544,129845,15588,7502,8086
22700,140625,10745,67694,7544,129879,15590,7502,8088
22705,140656,10745,67709,7544,129910,15592,7503,8089
22710,140687,10745,67727,7544,129941,15594,7504,8090
22715,140718,10745,67744,7544,129972,15596,7505,8091
22720,140749,10746,67759,7545,130003,15598,7507,8091
22725,140780,10747,67771,7545,130033,15601,7508,8093
22730,140811,10748,67783,7545,130062,15604,7509,8095
22735,140842,10751,67797,7547,130090,15607,7510,8097
22740,140873,10754,67816,7548,130118,15610,7511,8099
22745,140904,10757,67832,7550,130147,15612,7512,8100
22750,140935,10759,67843,7551,130175,15614,7512,8102
22755,140966,10762,67857,7554,130203,15616,7513,8103
22760,140997,10765,67871,7557,130232,15618,7513,8105
22765,141028,10767,67889,7559,130261,15620,7515,8105
22770,141059,10769,67900,7559,130290,15622,7516,8106
22775,141090,10771,67914,7561,130319,15624,7517,8107
22780,141121,10773,67931,7561,130348,15626,7518,8108
22785,141152,10775,67941,7561,130377,15629,7519,8110
22790,141183,10778,67956,7563,130405,15632,7520,8112
22795,141214,10781,67965,7563,130432,15635,7522,8113
22800,141245,10787,67984,7569,130456,15638,7524,8114
22805,141276,10795,68002,7576,130480,15641,7525,8116
22810,141307,10800,68014,7580,130506,15644,7527,8117
22815,141338,10802,68025,7581,130535,15647,7528,8119
22820,141369,10804,68038,7581,130564,15650,7530,8120
22825,141400,10809,68056,7585,130589,15653,7530,8123
22830,141431,10812,68072,7587,130619,15656,7533,8123
22835,141462,10815,68088,7588,130647,15659,7534,8125
22840,141493,10819,68106,7590,130673,15662,7535,8127
22845,141524,10822,68118,7593,130700,15666,7536,8130
22850,141555,10826,68129,7595,130725,15670,7537,8133
22855,141586,10831,68138,7598,130755,15674,7539,8135
22860,141617,10834,68155,7601,130781,15678,7542,8136
22865,141648,10837,68169,7603,130809,15682,7543,8139
22870,141679,10839,68184,7604,130839,15686,7544,8142
22875,141710,10841,68196,7605,130868,15690,7545,8145
22880,141741,10842,68219,7606,130899,15694,7548,8146
22885,141772,10842,68232,7606,130929,15698,7550,8148
22890,141803,10842,68245,7606,130961,15702,7551,8151
22895,141834,10842,68261,7606,130992,15706,7554,8152
22900,141865,10842,68271,7606,131022,15710,7555,8155
22905,141896,10842,68286,7606,131054,15714,7557,8157
22910,141927,10842,68300,7606,131085,15718,7559,8159
22915,141958,10842,68314,7606,131116,15722,7563,8159
22920,141989,10842,68329,7606,131146,15726,7563,8163
22925,142020,10844,68347,7607,131175,15729,7565,8164
22930,142051,10846,68365,7608,131204,15732,7567,8165
22935,142082,10848,68379,7609,131233,15735,7568,8167
22940,142113,10851,68397,7612,131262,15738,7571,8167
22945,142144,10854,68416,7614,131289,15741,7573,8168
22950,142175,10858,68429,7617,131316,15744,7574,8170
22955,142206,10861,68441,7619,131345,15747,7575,8172
22960,142237,10862,68455,7620,131374,15750,7577,8173
22965,142268,10865,68466,7622,131402,15753,7578,8175
22970,142299,10867,68476,7623,131432,15756,7579,8177
22975,142330,10868,68490,7624,131461,15759,7582,8177
22980,142361,10869,68505,7625,131490,15762,7584,8178
22985,142392,10870,68516,7625,131521,15765,7586,8179
22990,142423,10873,68531,7627,131547,15768,7587,8181
22995,142454,10875,68542,7628,131579,15771,7589,8182
23000,142485,10877,68556,7630,131608,15774,7591,8183
23005,142516,10880,68570,7631,131636,15777,7591,8186
23010,142547,10883,68587,7633,131662,15780,7592,8188
23015,142578,10887,68601,7637,131690,15783,7593,8190
23020,142609,10891,68615,7641,131717,15786,7594,8192
23025,142640,10894,68633,7644,131745,15789,7596,8193
23030,142671,10898,68649,7646,131770,15793,7598,8195
23035,142702,10904,68667,7651,131796,15797,7600,8197
23040,142733,10907,68688,7654,131824,15801,7602,8199
23045,142764,10909,68702,7655,131853,15805,7605,8200
23050,142795,10911,68712,7657,131884,15809,7605,8204
23055,142826,10913,68729,7659,131912,15813,7605,8208
23060,142857,10916,68743,7662,131941,15817,7608,8209
23065,142888,10918,68755,7664,131970,15821,7610,8211
23070,142919,10920,68770,7666,131999,15825,7612,8213
23075,142950,10922,68782,7667,132028,15829,7615,8214
23080,142981,10923,68799,7668,132058,15833,7617,8216
23085,143012,10924,68815,7668,132088,15837,7619,8218
23090,143043,10926,68831,7669,132117,15841,7621,8220
23095,143074,10927,68841,7670,132147,15845,7623,8222
23100,143105,10928,68856,7670,132177,15849,7625,8224
23105,143136,10930,68870,7672,132206,15853,7627,8226
