
 TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 67610,0,2,1,1,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67615,0,2,1,1,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67620,0,2,1,1,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67625,0,2,2,1,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67630,0,2,2,1,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67635,0,2,2,1,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67640,0,2,2,1,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67645,0,2,2,1,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67650,0,2,2,1,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67655,0,2,2,1,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67660,0,2,2,1,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67665,0,1,2,1,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67670,0,1,2,1,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67675,0,1,2,2,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67680,0,1,2,2,2,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67685,0,1,2,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67690,0,1,2,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67695,0,1,2,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67700,0,1,2,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67705,0,1,2,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67710,0,1,2,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67715,0,1,2,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67720,0,1,2,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67725,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67730,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67735,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67740,0,1,1,2,1,fail,fail,fail,1,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67745,0,2,1,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67750,0,2,1,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67755,0,2,1,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67760,0,2,1,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67765,0,2,1,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67770,0,2,1,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67775,0,2,1,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67780,0,2,1,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67785,0,2,1,1,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67790,0,2,1,1,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67795,0,2,1,1,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67800,0,2,1,1,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67805,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67810,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67815,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67820,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67825,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67830,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67835,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67840,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67845,0,2,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67850,0,1,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67855,0,1,2,1,1,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67860,0,1,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 67865,0,1,2,2,2,fail,fail,fail,1,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67870,0,1,2,2,2,fail,fail,fail,1,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67875,0,1,2,2,2,fail,fail,fail,1,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67880,0,1,2,2,2,fail,fail,fail,1,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67885,0,1,2,2,2,fail,fail,fail,1,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67890,0,1,2,2,2,fail,fail,fail,1,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67895,0,1,2,2,2,fail,fail,fail,1,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67900,0,1,2,2,2,fail,fail,fail,1,2,fail,2,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 67905,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67910,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67915,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67920,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67925,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67930,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67935,0,1,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67940,0,2,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67945,0,2,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67950,0,2,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67955,0,2,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67960,0,2,1,2,2,fail,fail,fail,1,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 67965,0,2,1,1,1,fail,fail,fail,1,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67970,0,2,1,1,1,fail,fail,fail,1,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67975,0,2,1,1,1,fail,fail,fail,1,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67980,0,2,2,1,1,fail,fail,fail,1,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67985,0,2,2,1,1,fail,fail,fail,1,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67990,0,2,2,1,1,fail,fail,fail,1,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 67995,0,2,2,1,1,fail,fail,fail,1,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 68000,0,2,2,1,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 68005,0,2,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 68010,0,2,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 68015,0,2,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68020,0,2,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68025,0,2,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68030,0,2,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68035,0,2,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68040,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68045,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68050,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68055,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68060,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68065,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68070,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68075,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68080,0,1,2,2,2,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68085,0,1,1,2,2,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68090,0,1,1,2,2,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68095,0,1,1,2,2,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68100,0,1,1,2,2,fail,fail,fail,2,1,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68105,0,2,1,2,2,fail,fail,fail,1,1,fail,1,2,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68110,0,2,1,1,2,fail,fail,fail,1,1,fail,1,2,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68115,0,2,1,1,2,fail,fail,fail,1,1,fail,1,2,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68120,0,2,1,1,2,fail,fail,fail,1,1,fail,1,2,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,2,fail,2,fail,fail,fail,2,1
 68125,0,2,1,1,2,fail,fail,fail,1,1,fail,1,2,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,1,fail,2,fail,fail,fail,2,1
 68130,0,2,1,1,2,fail,fail,fail,1,1,fail,1,2,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,1,fail,2,fail,fail,fail,2,1
 68135,0,2,1,1,2,fail,fail,fail,1,1,fail,1,2,fail,1,1,1,fail,fail,fail,fail,fail,fail,2,1,fail,2,fail,fail,fail,2,1
 68140,0,2,1,1,2,fail,fail,fail,1,1,fail,1,2,fail,1,2,1,fail,fail,fail,fail,fail,fail,2,1,fail,2,fail,fail,fail,2,1
 68145,0,2,1,1,2,fail,fail,fail,1,1,fail,1,2,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 68150,0,2,1,1,2,fail,fail,fail,2,1,fail,1,2,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68155,0,2,1,1,2,fail,fail,fail,2,1,fail,1,2,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68160,0,2,1,1,2,fail,fail,fail,2,1,fail,1,2,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68165,0,2,2,1,2,fail,fail,fail,2,1,fail,1,2,fail,1,2,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68170,0,2,2,1,2,fail,fail,fail,2,1,fail,1,2,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68175,0,2,2,1,2,fail,fail,fail,2,1,fail,1,2,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68180,0,2,2,1,2,fail,fail,fail,2,1,fail,1,2,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68185,0,2,2,1,1,fail,fail,fail,2,1,fail,1,2,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68190,0,2,2,1,1,fail,fail,fail,2,1,fail,1,2,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68195,0,2,2,1,1,fail,fail,fail,2,1,fail,1,2,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68200,0,2,2,1,1,fail,fail,fail,2,1,fail,1,2,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68205,0,1,2,1,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68210,0,1,2,1,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68215,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68220,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68225,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68230,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68235,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68240,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68245,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68250,0,1,2,2,1,fail,fail,fail,2,1,fail,1,1,fail,2,1,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68255,0,1,2,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 68260,0,1,2,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 68265,0,1,2,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,1
 68270,0,1,1,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68275,0,1,1,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68280,0,1,1,2,1,fail,fail,fail,1,1,fail,1,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68285,0,2,1,2,1,fail,fail,fail,1,1,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68290,0,2,1,2,1,fail,fail,fail,1,1,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68295,0,2,1,2,1,fail,fail,fail,1,1,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68300,0,2,1,2,1,fail,fail,fail,1,1,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68305,0,2,1,2,1,fail,fail,fail,1,1,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68310,0,2,1,2,1,fail,fail,fail,1,1,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68315,0,2,1,2,1,fail,fail,fail,1,1,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68320,0,2,1,1,1,fail,fail,fail,1,1,fail,2,1,fail,2,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68325,0,2,1,1,1,fail,fail,fail,1,1,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68330,0,2,1,1,1,fail,fail,fail,2,1,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68335,0,2,1,1,1,fail,fail,fail,2,1,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68340,0,2,1,1,1,fail,fail,fail,2,1,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,1
 68345,0,2,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 68350,0,2,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 68355,0,2,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 68360,0,2,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 68365,0,2,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 68370,0,2,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,2,fail,1,fail,fail,fail,1,2
 68375,0,2,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68380,0,2,2,1,2,fail,fail,fail,2,2,fail,2,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68385,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68390,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68395,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68400,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,1,1,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68405,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68410,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,1,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68415,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68420,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68425,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68430,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68435,0,1,2,1,2,fail,fail,fail,2,2,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
 68440,0,1,2,1,2,fail,fail,fail,1,2,fail,1,1,fail,1,2,2,fail,fail,fail,fail,fail,fail,1,1,fail,1,fail,fail,fail,1,2
