Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
11265,8730,1134,4253,776,7596,1112,548,564
11270,8735,1135,4256,777,7600,1113,549,564
11275,8739,1135,4257,777,7604,1114,549,565
11280,8742,1135,4258,777,7607,1114,549,565
11285,8743,1135,4258,777,7608,1114,549,565
11290,8748,1136,4260,778,7612,1114,549,565
11295,8750,1136,4261,778,7614,1115,549,566
11300,8758,1136,4266,778,7622,1116,550,566
11305,8761,1136,4267,778,7625,1116,550,566
11310,8766,1137,4269,778,7629,1117,551,566
11315,8770,1137,4270,778,7633,1118,551,567
11320,8773,1138,4273,779,7635,1118,551,567
11325,8774,1138,4273,779,7636,1118,551,567
11330,8779,1140,4278,781,7639,1118,551,567
11335,8781,1140,4280,781,7641,1119,552,567
11340,8789,1141,4282,781,7648,1121,554,567
11345,8792,1142,4283,782,7650,1121,554,567
11350,8797,1143,4286,783,7654,1121,554,567
11355,8801,1143,4288,783,7658,1122,555,567
11360,8804,1143,4288,783,7661,1122,555,567
11365,8805,1143,4289,783,7662,1122,555,567
11370,8810,1144,4292,783,7666,1122,555,567
11375,8812,1144,4294,783,7668,1123,556,567
11380,8820,1145,4298,783,7675,1123,556,567
11385,8823,1145,4299,783,7678,1123,556,567
11390,8828,1146,4302,784,7682,1123,556,567
11395,8832,1146,4304,784,7686,1124,556,568
11400,8835,1146,4305,784,7689,1124,556,568
11405,8836,1146,4305,784,7690,1124,556,568
11410,8841,1147,4305,784,7694,1124,556,568
11415,8843,1147,4306,784,7696,1125,556,569
11420,8851,1148,4311,785,7703,1125,556,569
11425,8854,1148,4312,785,7706,1125,556,569
11430,8859,1149,4313,785,7710,1125,556,569
11435,8863,1149,4313,785,7714,1126,556,570
11440,8866,1149,4314,785,7717,1126,556,570
11445,8867,1149,4314,785,7718,1126,556,570
11450,8872,1151,4316,786,7721,1126,556,570
11455,8874,1151,4317,786,7723,1127,556,571
11460,8882,1153,4322,788,7729,1129,558,571
11465,8885,1153,4323,788,7732,1129,558,571
11470,8890,1154,4326,788,7736,1130,558,572
11475,8894,1154,4326,788,7740,1130,558,572
11480,8897,1154,4327,788,7743,1130,558,572
11485,8898,1154,4328,788,7744,1130,558,572
11490,8903,1155,4331,788,7748,1130,558,572
11495,8905,1155,4331,788,7750,1131,558,573
11500,8913,1156,4335,789,7757,1131,558,573
11505,8916,1157,4338,790,7759,1131,558,573
11510,8921,1158,4342,791,7763,1132,559,573
11515,8925,1158,4344,791,7767,1132,559,573
11520,8928,1158,4346,791,7770,1132,559,573
11525,8929,1158,4347,791,7771,1132,559,573
11530,8934,1159,4350,792,7775,1132,559,573
11535,8936,1159,4351,792,7777,1133,559,574
11540,8944,1160,4353,792,7784,1133,559,574
11545,8947,1160,4353,792,7787,1133,559,574
11550,8952,1161,4356,792,7791,1134,559,575
11555,8956,1161,4359,792,7795,1134,559,575
11560,8959,1161,4360,792,7798,1134,559,575
11565,8960,1161,4360,792,7799,1134,559,575
11570,8965,1162,4361,792,7803,1135,559,576
11575,8967,1162,4362,792,7805,1136,560,576
11580,8975,1164,4365,793,7811,1138,560,578
11585,8978,1164,4365,793,7814,1138,560,578
11590,8983,1165,4367,794,7818,1138,560,578
11595,8987,1165,4368,794,7822,1139,561,578
11600,8990,1165,4369,794,7825,1139,561,578
11605,8991,1165,4369,794,7826,1139,561,578
11610,8996,1166,4371,794,7830,1139,561,578
11615,8998,1166,4372,794,7832,1140,561,579
11620,9006,1166,4377,794,7840,1140,561,579
11625,9009,1166,4378,794,7843,1140,561,579
11630,9014,1167,4379,794,7847,1140,561,579
11635,9018,1167,4381,794,7851,1141,561,580
11640,9021,1167,4384,794,7854,1141,561,580
11645,9022,1167,4385,794,7855,1141,561,580
11650,9027,1168,4388,794,7859,1141,561,580
11655,9029,1168,4388,794,7861,1142,561,581
11660,9037,1168,4391,794,7869,1142,561,581
11665,9040,1168,4394,794,7872,1142,561,581
11670,9045,1169,4397,794,7876,1142,561,581
11675,9049,1169,4399,794,7880,1143,562,581
11680,9052,1169,4401,794,7883,1143,562,581
11685,9053,1169,4402,794,7884,1143,562,581
11690,9058,1170,4405,795,7888,1143,562,581
11695,9060,1170,4406,795,7890,1144,563,581
11700,9068,1172,4410,797,7895,1146,564,582
11705,9071,1173,4412,798,7898,1146,564,582
11710,9076,1174,4415,798,7902,1147,564,583
11715,9080,1174,4418,798,7905,1148,565,583
11720,9083,1176,4421,800,7907,1148,565,583
11725,9084,1176,4422,800,7908,1148,565,583
11730,9089,1177,4427,801,7912,1148,565,583
11735,9091,1177,4427,801,7914,1149,565,584
11740,9099,1178,4430,801,7920,1150,565,585
11745,9102,1180,4432,803,7922,1151,566,585
11750,9107,1181,4435,803,7926,1152,567,585
11755,9111,1181,4437,803,7929,1153,567,586
11760,9114,1183,4439,805,7931,1153,567,586
11765,9115,1183,4440,805,7932,1153,567,586
11770,9120,1184,4443,805,7936,1153,567,586
11775,9122,1184,4445,805,7938,1154,568,586
11780,9130,1185,4450,806,7945,1154,568,586
11785,9133,1186,4453,807,7947,1155,569,586
11790,9138,1187,4453,807,7951,1155,569,586
11795,9142,1187,4455,807,7955,1156,570,586
11800,9145,1187,4456,807,7958,1156,570,586
11805,9146,1187,4456,807,7959,1156,570,586
11810,9151,1188,4457,808,7963,1157,570,587
11815,9153,1188,4458,808,7965,1158,571,587
11820,9161,1190,4463,810,7970,1159,572,587
11825,9164,1191,4464,811,7973,1159,572,587
11830,9169,1192,4465,811,7977,1159,572,587
11835,9173,1192,4467,811,7981,1160,572,588
11840,9176,1192,4469,811,7984,1160,572,588
11845,9177,1192,4470,811,7985,1160,572,588
11850,9182,1193,4473,811,7989,1160,572,588
11855,9184,1193,4474,811,7991,1161,572,589
11860,9192,1194,4477,812,7998,1161,572,589
11865,9195,1194,4479,812,8001,1161,572,589
11870,9200,1195,4481,813,8005,1161,572,589
11875,9204,1195,4481,813,8009,1162,572,590
11880,9207,1196,4484,814,8011,1162,572,590
11885,9208,1196,4484,814,8012,1162,572,590
11890,9213,1197,4488,815,8016,1162,572,590
11895,9215,1197,4489,815,8018,1163,572,591
11900,9223,1199,4491,816,8023,1163,572,591
11905,9226,1201,4494,818,8025,1164,573,591
11910,9231,1202,4497,819,8029,1164,573,591
11915,9235,1202,4498,819,8033,1164,573,591
11920,9238,1202,4501,819,8036,1164,573,591
11925,9239,1203,4502,820,8036,1164,573,591
11930,9244,1205,4505,822,8039,1164,573,591
11935,9246,1205,4506,822,8041,1165,573,592
11940,9254,1207,4511,823,8046,1167,574,593
11945,9257,1208,4513,824,8049,1167,574,593
11950,9262,1209,4515,825,8053,1167,574,593
11955,9266,1209,4516,825,8057,1167,574,593
11960,9269,1209,4518,825,8060,1167,574,593
11965,9270,1209,4518,825,8061,1167,574,593
11970,9275,1210,4520,825,8065,1168,575,593
11975,9277,1210,4522,825,8067,1169,576,593
11980,9285,1210,4525,825,8075,1169,576,593
11985,9288,1210,4525,825,8078,1169,576,593
11990,9293,1211,4525,825,8082,1169,576,593
11995,9297,1211,4527,825,8086,1169,576,593
12000,9300,1211,4529,825,8089,1169,576,593
12005,9301,1211,4530,825,8090,1169,576,593
12010,9306,1212,4532,826,8094,1170,576,594
12015,9308,1212,4532,826,8096,1171,576,595
12020,9316,1212,4537,826,8104,1171,576,595
12025,9319,1212,4537,826,8107,1171,576,595
12030,9324,1213,4541,827,8111,1171,576,595
12035,9328,1213,4542,827,8115,1171,576,595
12040,9331,1213,4543,827,8118,1171,576,595
12045,9332,1213,4543,827,8119,1171,576,595
12050,9337,1215,4545,829,8122,1171,576,595
12055,9339,1215,4545,829,8124,1172,576,596
12060,9347,1217,4550,831,8129,1174,577,597
12065,9350,1218,4551,832,8132,1174,577,597
12070,9355,1219,4553,832,8136,1175,577,598
12075,9359,1219,4555,832,8140,1176,577,599
12080,9362,1219,4556,832,8143,1176,577,599
12085,9363,1219,4557,832,8144,1176,577,599
12090,9368,1220,4559,832,8148,1176,577,599
12095,9370,1220,4559,832,8150,1177,577,600
12100,9378,1221,4562,833,8157,1178,577,601
12105,9381,1222,4564,834,8159,1178,577,601
12110,9386,1223,4568,835,8163,1179,578,601
12115,9390,1223,4569,835,8167,1180,578,602
12120,9393,1224,4570,836,8169,1180,578,602
12125,9394,1224,4570,836,8170,1180,578,602
12130,9399,1225,4574,837,8174,1181,579,602
12135,9401,1225,4574,837,8176,1182,579,603
12140,9409,1226,4578,837,8183,1183,580,603
12145,9412,1227,4580,838,8185,1183,580,603
12150,9417,1228,4581,838,8189,1184,581,603
12155,9421,1228,4582,838,8193,1185,581,604
12160,9424,1229,4585,839,8195,1185,581,604
12165,9425,1230,4586,840,8195,1185,581,604
12170,9430,1231,4588,841,8199,1186,581,605
12175,9432,1231,4588,841,8201,1187,581,606
12180,9440,1234,4595,844,8205,1189,583,606
12185,9443,1235,4597,845,8208,1189,583,606
12190,9448,1235,4600,845,8213,1189,583,606
12195,9452,1235,4604,845,8217,1189,583,606
12200,9455,1235,4605,845,8220,1189,583,606
12205,9456,1235,4605,845,8221,1189,583,606
12210,9461,1236,4609,845,8225,1189,583,606
12215,9463,1236,4611,845,8227,1190,584,606
12220,9471,1236,4615,845,8235,1190,584,606
12225,9474,1236,4616,845,8238,1190,584,606
12230,9479,1236,4621,845,8243,1190,584,606
12235,9483,1236,4622,845,8247,1190,584,606
12240,9486,1236,4623,845,8250,1190,584,606
12245,9487,1236,4624,845,8251,1190,584,606
12250,9492,1237,4628,846,8255,1190,584,606
12255,9494,1237,4629,846,8257,1191,585,606
12260,9502,1238,4634,847,8264,1191,585,606
12265,9505,1238,4635,847,8267,1191,585,606
12270,9510,1238,4637,847,8272,1191,585,606
12275,9514,1238,4639,847,8276,1191,585,606
12280,9517,1238,4641,847,8279,1191,585,606
12285,9518,1238,4642,847,8280,1191,585,606
12290,9523,1240,4646,849,8283,1192,585,607
12295,9525,1240,4647,849,8285,1193,586,607
12300,9533,1242,4652,851,8290,1195,587,608
12305,9536,1243,4653,852,8293,1196,588,608
12310,9541,1244,4654,852,8297,1197,589,608
12315,9545,1244,4656,852,8301,1198,590,608
12320,9548,1244,4657,852,8304,1198,590,608
12325,9549,1244,4658,852,8305,1198,590,608
12330,9554,1245,4660,852,8309,1198,590,608
12335,9556,1245,4661,852,8311,1199,590,609
12340,9564,1245,4666,852,8319,1200,591,609
12345,9567,1245,4667,852,8322,1201,591,610
12350,9572,1246,4669,852,8326,1202,591,611
12355,9576,1246,4670,852,8330,1203,592,611
12360,9579,1246,4672,852,8333,1203,592,611
12365,9580,1246,4672,852,8334,1203,592,611
12370,9585,1247,4676,852,8338,1203,592,611
12375,9587,1247,4678,852,8340,1204,593,611
12380,9595,1247,4684,852,8347,1205,594,611
12385,9598,1248,4685,853,8350,1206,594,612
12390,9603,1249,4690,854,8354,1206,594,612
12395,9607,1249,4691,854,8358,1207,594,613
12400,9610,1249,4694,854,8361,1207,594,613
12405,9611,1250,4695,855,8361,1207,594,613
12410,9616,1251,4697,856,8365,1208,594,614
12415,9618,1251,4698,856,8367,1209,594,615
12420,9626,1251,4702,856,8375,1210,595,615
12425,9629,1251,4704,856,8378,1210,595,615
12430,9634,1252,4708,857,8382,1210,595,615
12435,9638,1252,4710,857,8385,1210,595,615
12440,9641,1253,4710,858,8388,1210,595,615
12445,9642,1253,4711,858,8389,1210,595,615
12450,9647,1254,4714,858,8393,1210,595,615
12455,9649,1254,4714,858,8395,1211,595,616
12460,9657,1254,4721,858,8403,1211,595,616
12465,9660,1254,4723,858,8406,1211,595,616
12470,9665,1255,4726,858,8410,1212,596,616
12475,9669,1255,4728,858,8413,1213,596,617
12480,9672,1257,4730,860,8415,1213,596,617
12485,9673,1257,4730,860,8416,1213,596,617
12490,9678,1258,4732,860,8420,1213,596,617
12495,9680,1258,4733,860,8422,1214,596,618
12500,9688,1260,4736,861,8428,1215,596,619
12505,9691,1261,4737,862,8430,1215,596,619
12510,9696,1261,4740,862,8435,1216,596,620
12515,9700,1261,4742,862,8439,1217,597,620
12520,9703,1261,4743,862,8442,1217,597,620
12525,9704,1261,4744,862,8443,1217,597,620
12530,9709,1262,4745,862,8447,1217,597,620
12535,9711,1262,4746,862,8449,1218,597,621
12540,9719,1264,4751,864,8455,1220,598,622
12545,9722,1264,4752,864,8458,1220,598,622
12550,9727,1264,4754,864,8463,1220,598,622
12555,9731,1264,4756,864,8466,1221,599,622
12560,9734,1265,4759,865,8469,1221,599,622
12565,9735,1265,4759,865,8470,1221,599,622
12570,9740,1266,4762,866,8474,1221,599,622
12575,9742,1266,4762,866,8476,1222,599,623
12580,9750,1268,4769,868,8482,1222,599,623
12585,9753,1269,4771,869,8484,1222,599,623
12590,9758,1270,4772,869,8488,1222,599,623
12595,9762,1270,4774,869,8492,1223,600,623
12600,9765,1271,4776,870,8494,1223,600,623
12605,9766,1271,4777,870,8495,1223,600,623
12610,9771,1272,4779,870,8499,1223,600,623
12615,9773,1272,4780,870,8501,1224,600,624
12620,9781,1272,4783,870,8509,1224,600,624
12625,9784,1272,4784,870,8512,1224,600,624
12630,9789,1273,4787,870,8516,1224,600,624
12635,9793,1273,4789,870,8520,1224,600,624
12640,9796,1273,4790,870,8523,1224,600,624
12645,9797,1274,4791,871,8523,1224,600,624
12650,9802,1276,4793,872,8526,1225,600,625
12655,9804,1276,4793,872,8528,1226,600,626
12660,9812,1276,4795,872,8536,1228,601,627
12665,9815,1276,4796,872,8539,1229,601,628
12670,9820,1277,4796,872,8543,1229,601,628
12675,9824,1277,4798,872,8547,1230,602,628
12680,9827,1277,4799,872,8550,1230,602,628
12685,9828,1277,4800,872,8551,1230,602,628
12690,9833,1278,4804,872,8555,1230,602,628
12695,9835,1278,4805,872,8557,1231,603,628
12700,9843,1278,4809,872,8565,1231,603,628
12705,9846,1278,4810,872,8568,1232,603,629
12710,9851,1279,4811,872,8572,1232,603,629
12715,9855,1279,4814,872,8576,1234,605,629
12720,9858,1279,4816,872,8579,1234,605,629
12725,9859,1279,4817,872,8580,1234,605,629
12730,9864,1280,4819,873,8584,1234,605,629
12735,9866,1280,4821,873,8586,1235,606,629
12740,9874,1281,4825,873,8593,1235,606,629
12745,9877,1281,4827,873,8596,1235,606,629
12750,9882,1282,4830,874,8600,1235,606,629
12755,9886,1282,4833,874,8604,1236,607,629
12760,9889,1283,4834,875,8606,1236,607,629
12765,9890,1284,4835,876,8606,1236,607,629
12770,9895,1286,4837,877,8609,1237,607,630
12775,9897,1286,4838,877,8611,1238,608,630
12780,9905,1287,4843,878,8618,1240,609,631
12785,9908,1287,4845,878,8621,1241,610,631
12790,9913,1288,4848,879,8625,1242,610,632
12795,9917,1288,4850,879,8629,1242,610,632
12800,9920,1288,4852,879,8632,1242,610,632
12805,9921,1288,4852,879,8633,1242,610,632
12810,9926,1289,4854,879,8637,1242,610,632
12815,9928,1289,4855,879,8639,1243,610,633
12820,9936,1291,4859,881,8645,1243,610,633
12825,9939,1291,4861,881,8648,1244,611,633
12830,9944,1292,4862,881,8652,1245,612,633
12835,9948,1292,4863,881,8656,1245,612,633
12840,9951,1292,4865,881,8659,1245,612,633
12845,9952,1292,4865,881,8660,1245,612,633
12850,9957,1293,4867,882,8664,1245,612,633
12855,9959,1293,4868,882,8666,1246,613,633
12860,9967,1293,4871,882,8674,1246,613,633
12865,9970,1293,4872,882,8677,1246,613,633
12870,9975,1294,4873,882,8681,1247,613,634
12875,9979,1294,4874,882,8685,1247,613,634
12880,9982,1294,4876,882,8688,1247,613,634
12885,9983,1294,4876,882,8689,1247,613,634
12890,9988,1295,4878,882,8693,1248,614,634
12895,9990,1295,4878,882,8695,1249,614,635
12900,9998,1296,4879,883,8702,1251,614,637
12905,10001,1296,4880,883,8705,1251,614,637
12910,10006,1296,4882,883,8710,1251,614,637
12915,10010,1296,4884,883,8714,1251,614,637
12920,10013,1296,4885,883,8717,1251,614,637
12925,10014,1296,4886,883,8718,1251,614,637
12930,10019,1297,4889,884,8722,1251,614,637
12935,10021,1297,4891,884,8724,1252,615,637
12940,10029,1297,4896,884,8732,1252,615,637
12945,10032,1297,4898,884,8735,1252,615,637
12950,10037,1297,4900,884,8740,1252,615,637
12955,10041,1297,4901,884,8743,1252,615,637
12960,10044,1298,4901,885,8746,1252,615,637
12965,10045,1298,4901,885,8747,1252,615,637
12970,10050,1299,4904,885,8751,1252,615,637
12975,10052,1299,4906,885,8753,1253,616,637
12980,10060,1300,4909,885,8760,1253,616,637
12985,10063,1301,4911,886,8762,1253,616,637
12990,10068,1301,4915,886,8767,1253,616,637
12995,10072,1301,4916,886,8771,1253,616,637
13000,10075,1301,4916,886,8774,1253,616,637
13005,10076,1302,4917,887,8774,1253,616,637
13010,10081,1304,4920,888,8777,1253,616,637
13015,10083,1304,4922,888,8779,1254,617,637
13020,10091,1306,4926,889,8785,1256,618,638
13025,10094,1306,4926,889,8788,1256,618,638
13030,10099,1307,4927,889,8792,1256,618,638
13035,10103,1307,4928,889,8796,1256,618,638
13040,10106,1307,4929,889,8799,1256,618,638
13045,10107,1307,4929,889,8800,1256,618,638
13050,10112,1308,4932,890,8804,1256,618,638
13055,10114,1308,4934,890,8806,1257,619,638
13060,10122,1309,4940,890,8813,1257,619,638
13065,10125,1310,4942,891,8815,1257,619,638
13070,10130,1311,4946,892,8819,1257,619,638
13075,10134,1311,4948,892,8823,1257,619,638
13080,10137,1311,4951,892,8826,1257,619,638
13085,10138,1311,4951,892,8827,1257,619,638
13090,10143,1312,4952,892,8831,1257,619,638
13095,10145,1312,4953,892,8833,1258,619,639
13100,10153,1312,4957,892,8841,1259,620,639
13105,10156,1312,4959,892,8844,1259,620,639
13110,10161,1313,4960,892,8848,1259,620,639
13115,10165,1313,4962,892,8852,1260,621,639
13120,10168,1314,4964,893,8854,1260,621,639
13125,10169,1315,4965,894,8854,1260,621,639
13130,10174,1317,4969,896,8857,1261,622,639
13135,10176,1317,4970,896,8859,1262,623,639
13140,10184,1317,4971,896,8867,1264,623,641
13145,10187,1317,4973,896,8870,1264,623,641
13150,10192,1318,4976,896,8874,1265,624,641
13155,10196,1318,4978,896,8878,1266,624,642
13160,10199,1318,4979,896,8881,1266,624,642
13165,10200,1318,4979,896,8882,1266,624,642
13170,10205,1319,4981,896,8886,1267,624,643
13175,10207,1319,4981,896,8888,1268,624,644
13180,10215,1319,4985,896,8896,1268,624,644
13185,10218,1319,4986,896,8899,1268,624,644
13190,10223,1320,4989,897,8903,1269,625,644
13195,10227,1320,4990,897,8907,1271,626,645
13200,10230,1320,4992,897,8910,1271,626,645
13205,10231,1320,4992,897,8911,1271,626,645
13210,10236,1321,4994,897,8915,1271,626,645
13215,10238,1321,4995,897,8917,1272,627,645
13220,10246,1322,5001,898,8924,1272,627,645
13225,10249,1323,5003,899,8926,1273,628,645
13230,10254,1323,5005,899,8931,1273,628,645
13235,10258,1323,5006,899,8935,1273,628,645
13240,10261,1323,5007,899,8938,1273,628,645
13245,10262,1323,5007,899,8939,1273,628,645
13250,10267,1324,5008,899,8943,1273,628,645
13255,10269,1324,5010,899,8945,1274,629,645
13260,10277,1325,5013,899,8952,1276,629,647
13265,10280,1325,5013,899,8955,1277,629,648
13270,10285,1327,5015,900,8958,1277,629,648
13275,10289,1327,5018,900,8962,1278,630,648
13280,10292,1327,5019,900,8965,1278,630,648
13285,10293,1327,5020,900,8966,1278,630,648
13290,10298,1328,5021,900,8970,1279,630,649
13295,10300,1328,5022,900,8972,1280,631,649
13300,10308,1330,5026,902,8978,1280,631,649
13305,10311,1330,5027,902,8981,1281,631,650
13310,10316,1332,5032,904,8984,1281,631,650
13315,10320,1332,5035,904,8987,1283,632,651
13320,10323,1335,5038,907,8988,1283,632,651
13325,10324,1335,5039,907,8989,1283,632,651
13330,10329,1336,5041,907,8993,1283,632,651
13335,10331,1336,5043,907,8995,1284,633,651
13340,10339,1336,5045,907,9003,1284,633,651
13345,10342,1336,5047,907,9006,1284,633,651
13350,10347,1336,5051,907,9011,1284,633,651
13355,10351,1336,5053,907,9014,1285,633,652
13360,10354,1337,5054,908,9017,1285,633,652
13365,10355,1337,5054,908,9018,1285,633,652
13370,10360,1338,5056,908,9022,1285,633,652
13375,10362,1338,5057,908,9024,1286,634,652
13380,10370,1338,5060,908,9032,1288,635,653
13385,10373,1338,5062,908,9035,1288,635,653
13390,10378,1338,5067,908,9040,1289,636,653
13395,10382,1338,5070,908,9044,1289,636,653
13400,10385,1338,5073,908,9047,1289,636,653
13405,10386,1339,5074,909,9047,1289,636,653
13410,10391,1340,5078,910,9051,1290,637,653
13415,10393,1340,5079,910,9053,1291,638,653
13420,10401,1340,5085,910,9061,1293,640,653
13425,10404,1340,5085,910,9064,1293,640,653
13430,10409,1341,5089,911,9068,1294,641,653
13435,10413,1341,5091,911,9072,1294,641,653
13440,10416,1341,5092,911,9075,1294,641,653
13445,10417,1341,5093,911,9076,1294,641,653
13450,10422,1341,5096,911,9081,1295,642,653
13455,10424,1341,5098,911,9083,1296,643,653
13460,10432,1342,5102,912,9090,1297,644,653
13465,10435,1343,5103,913,9092,1297,644,653
13470,10440,1344,5105,913,9096,1297,644,653
13475,10444,1344,5105,913,9100,1297,644,653
13480,10447,1344,5106,913,9103,1297,644,653
13485,10448,1344,5107,913,9103,1297,644,653
13490,10453,1345,5108,914,9108,1298,644,654
13495,10455,1345,5109,914,9110,1299,644,655
13500,10463,1347,5113,915,9116,1300,645,655
13505,10466,1347,5114,915,9119,1300,645,655
13510,10471,1348,5115,915,9123,1300,645,655
13515,10475,1348,5118,915,9126,1301,646,655
13520,10478,1350,5120,917,9128,1301,646,655
13525,10479,1350,5121,917,9129,1301,646,655
13530,10484,1350,5121,917,9134,1301,646,655
13535,10486,1350,5123,917,9136,1302,647,655
13540,10494,1351,5126,917,9143,1302,647,655
13545,10497,1352,5127,918,9145,1302,647,655
13550,10502,1353,5129,918,9149,1303,648,655
13555,10506,1353,5131,918,9152,1304,648,656
13560,10509,1355,5134,920,9154,1304,648,656
13565,10510,1355,5135,920,9155,1304,648,656
13570,10515,1356,5137,920,9159,1304,648,656
