Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
32490,50343,14036,24312,13888,35235,8977,3983,4994,0,12500,0,13758
32495,50349,14036,24313,13888,35241,8979,3983,4996,0,12504,0,13758
32500,50360,14040,24320,13892,35245,8981,3984,4997,0,12505,0,13759
32505,50364,14041,24323,13893,35248,8981,3984,4997,0,12507,0,13760
32510,50374,14041,24328,13893,35256,8983,3985,4998,0,12508,0,13765
32515,50380,14044,24331,13896,35260,8985,3986,4999,0,12508,0,13767
32520,50391,14048,24336,13900,35264,8986,3986,5000,0,12510,0,13768
32525,50395,14054,24339,13906,35266,8987,3987,5000,0,12511,0,13768
32530,50405,14057,24342,13909,35272,8988,3987,5001,0,12512,0,13772
32535,50411,14059,24346,13911,35275,8990,3988,5002,0,12513,0,13772
32540,50422,14063,24352,13915,35280,8992,3989,5003,0,12516,0,13772
32545,50426,14063,24354,13915,35282,8992,3989,5003,0,12518,0,13772
32550,50436,14064,24360,13916,35286,8993,3990,5003,0,12519,0,13774
32555,50442,14064,24363,13916,35289,8995,3991,5004,0,12519,0,13775
32560,50453,14066,24369,13918,35293,8997,3992,5005,0,12520,0,13776
32565,50457,14066,24371,13918,35296,8997,3992,5005,0,12522,0,13777
32570,50467,14066,24376,13918,35304,8998,3993,5005,0,12524,0,13782
32575,50473,14066,24380,13918,35308,9000,3995,5005,0,12525,0,13783
32580,50484,14066,24384,13918,35312,9002,3996,5006,0,12526,0,13784
32585,50488,14068,24386,13920,35322,9004,3998,5006,0,12527,0,13791
32590,50498,14072,24390,13924,35329,9006,3999,5007,0,12528,0,13795
32595,50504,14073,24394,13925,35335,9008,4000,5008,0,12529,0,13798
32600,50515,14073,24397,13925,35339,9009,4000,5009,0,12531,0,13799
32605,50519,14073,24397,13925,35345,9009,4000,5009,0,12533,0,13803
32610,50529,14073,24402,13925,35352,9011,4000,5011,0,12534,0,13807
32615,50535,14073,24403,13925,35356,9013,4000,5013,0,12535,0,13808
32620,50546,14077,24408,13929,35359,9013,4000,5013,0,12535,0,13811
32625,50550,14078,24410,13930,35362,9013,4000,5013,0,12536,0,13813
32630,50560,14080,24413,13932,35369,9015,4000,5015,0,12537,0,13817
32635,50566,14080,24416,13932,35375,9018,4001,5017,0,12538,0,13819
32640,50577,14082,24419,13934,35389,9024,4001,5023,0,12545,0,13820
32645,50581,14087,24421,13939,35393,9026,4003,5023,0,12547,0,13820
32650,50591,14092,24425,13944,35399,9027,4003,5024,0,12547,0,13825
32655,50597,14097,24429,13949,35403,9029,4005,5024,0,12548,0,13826
32660,50608,14100,24436,13952,35407,9031,4007,5024,0,12549,0,13827
32665,50612,14102,24440,13954,35407,9031,4007,5024,0,12549,0,13827
32670,50622,14107,24445,13959,35410,9033,4008,5025,0,12549,0,13828
32675,50628,14107,24447,13959,35416,9035,4009,5026,0,12552,0,13829
32680,50639,14109,24450,13961,35423,9037,4011,5026,0,12555,0,13831
32685,50643,14110,24452,13962,35425,9037,4011,5026,0,12556,0,13832
32690,50653,14113,24457,13965,35429,9039,4011,5028,0,12557,0,13833
32695,50659,14114,24459,13966,35433,9041,4011,5030,0,12559,0,13833
32700,50670,14119,24466,13971,35438,9043,4013,5030,0,12561,0,13834
32705,50674,14122,24468,13974,35445,9046,4016,5030,0,12562,0,13837
32710,50684,14124,24474,13976,35451,9048,4018,5030,0,12563,0,13840
32715,50690,14124,24477,13976,35455,9050,4020,5030,0,12565,0,13840
32720,50701,14126,24481,13978,35462,9052,4021,5031,0,12568,0,13842
32725,50705,14129,24483,13981,35464,9052,4021,5031,0,12569,0,13843
32730,50715,14132,24489,13984,35469,9054,4023,5031,0,12569,0,13846
32735,50721,14133,24494,13985,35473,9056,4024,5032,0,12570,0,13847
32740,50732,14137,24501,13989,35479,9058,4026,5032,0,12571,0,13850
32745,50736,14138,24503,13990,35481,9058,4026,5032,0,12571,0,13852
32750,50746,14139,24509,13991,35488,9060,4028,5032,0,12572,0,13856
32755,50752,14139,24511,13991,35492,9062,4029,5033,0,12573,0,13857
32760,50763,14140,24514,13992,35499,9064,4030,5034,0,12575,0,13860
32765,50767,14143,24515,13995,35508,9066,4032,5034,0,12580,0,13862
32770,50777,14147,24519,13999,35530,9068,4032,5036,0,12596,0,13866
32775,50783,14148,24521,14000,35546,9070,4032,5038,0,12609,0,13867
32780,50794,14154,24526,14006,35561,9072,4033,5039,0,12621,0,13868
32785,50798,14156,24528,14008,35570,9072,4033,5039,0,12630,0,13868
32790,50808,14161,24535,14013,35579,9073,4034,5039,0,12636,0,13870
32795,50814,14163,24540,14015,35587,9075,4036,5039,0,12641,0,13871
32800,50825,14167,24546,14019,35599,9077,4037,5040,0,12649,0,13873
32805,50829,14169,24549,14021,35605,9077,4037,5040,0,12655,0,13873
32810,50839,14170,24553,14022,35616,9078,4038,5040,0,12660,0,13878
32815,50845,14171,24557,14023,35625,9080,4039,5041,0,12667,0,13878
32820,50856,14176,24562,14028,35637,9082,4041,5041,0,12674,0,13881
32825,50860,14178,24565,14030,35640,9084,4043,5041,0,12675,0,13881
32830,50870,14184,24569,14036,35645,9085,4044,5041,0,12675,0,13885
32835,50876,14184,24573,14036,35648,9087,4046,5041,0,12675,0,13886
32840,50887,14190,24579,14042,35651,9089,4047,5042,0,12675,0,13887
32845,50891,14193,24581,14045,35655,9089,4047,5042,0,12678,0,13888
32850,50901,14195,24585,14047,35663,9091,4047,5044,0,12680,0,13892
32855,50907,14195,24587,14047,35668,9093,4047,5046,0,12682,0,13893
32860,50918,14198,24590,14050,35676,9095,4048,5047,0,12684,0,13897
32865,50922,14198,24590,14050,35680,9095,4048,5047,0,12687,0,13898
32870,50932,14199,24597,14051,35685,9096,4048,5048,0,12688,0,13901
32875,50938,14199,24598,14051,35690,9098,4048,5050,0,12690,0,13902
32880,50949,14203,24602,14055,35697,9100,4049,5051,0,12694,0,13903
32885,50953,14204,24604,14056,35706,9103,4052,5051,0,12699,0,13904
32890,50963,14209,24608,14061,35714,9105,4053,5052,0,12703,0,13906
32895,50969,14210,24613,14062,35717,9107,4054,5053,0,12703,0,13907
32900,50980,14215,24618,14067,35721,9109,4055,5054,0,12704,0,13908
32905,50984,14219,24621,14071,35725,9109,4055,5054,0,12706,0,13910
32910,50994,14219,24625,14071,35731,9111,4055,5056,0,12707,0,13913
32915,51000,14220,24630,14072,35734,9113,4056,5057,0,12707,0,13914
32920,51011,14223,24633,14075,35741,9115,4057,5058,0,12710,0,13916
32925,51015,14224,24634,14076,35745,9115,4057,5058,0,12712,0,13918
32930,51025,14226,24640,14078,35752,9117,4059,5058,0,12715,0,13920
32935,51031,14228,24641,14080,35756,9119,4060,5059,0,12715,0,13922
32940,51042,14228,24646,14080,35763,9121,4062,5059,0,12718,0,13924
32945,51046,14232,24649,14084,35767,9123,4064,5059,0,12719,0,13925
32950,51056,14236,24655,14088,35772,9125,4065,5060,0,12720,0,13927
32955,51062,14239,24658,14091,35776,9127,4066,5061,0,12721,0,13928
32960,51073,14244,24664,14096,35781,9129,4067,5062,0,12724,0,13928
32965,51077,14245,24666,14097,35783,9129,4067,5062,0,12726,0,13928
32970,51087,14249,24673,14101,35788,9131,4068,5063,0,12726,0,13931
32975,51093,14251,24675,14103,35792,9133,4068,5065,0,12726,0,13933
32980,51104,14254,24680,14106,35797,9135,4068,5067,0,12726,0,13936
32985,51108,14256,24682,14108,35799,9135,4068,5067,0,12727,0,13937
32990,51118,14260,24687,14112,35810,9137,4068,5069,0,12734,0,13939
32995,51124,14261,24689,14113,35814,9139,4068,5071,0,12735,0,13940
33000,51135,14265,24692,14117,35825,9141,4068,5073,0,12740,0,13944
33005,51139,14268,24692,14120,35832,9144,4071,5073,0,12743,0,13945
33010,51149,14272,24699,14124,35837,9146,4072,5074,0,12745,0,13946
33015,51155,14273,24702,14125,35840,9148,4073,5075,0,12745,0,13947
33020,51166,14275,24709,14127,35846,9150,4074,5076,0,12748,0,13948
33025,51170,14281,24713,14133,35847,9150,4074,5076,0,12748,0,13949
33030,51180,14285,24717,14137,35852,9152,4075,5077,0,12749,0,13951
33035,51186,14286,24719,14138,35856,9154,4076,5078,0,12749,0,13953
33040,51197,14287,24725,14139,35861,9156,4077,5079,0,12752,0,13953
33045,51201,14291,24726,14143,35863,9156,4077,5079,0,12754,0,13953
33050,51211,14291,24733,14143,35869,9158,4078,5080,0,12756,0,13955
33055,51217,14291,24736,14143,35873,9160,4079,5081,0,12756,0,13957
33060,51228,14291,24740,14143,35882,9162,4080,5082,0,12760,0,13960
33065,51232,14291,24741,14143,35893,9164,4082,5082,0,12763,0,13966
33070,51242,14291,24746,14143,35904,9166,4083,5083,0,12766,0,13972
33075,51248,14291,24749,14143,35908,9168,4084,5084,0,12766,0,13974
33080,51259,14291,24752,14143,35918,9170,4085,5085,0,12771,0,13977
33085,51263,14291,24756,14143,35920,9170,4085,5085,0,12771,0,13979
33090,51273,14291,24760,14143,35929,9172,4086,5086,0,12774,0,13983
33095,51279,14291,24765,14143,35932,9174,4088,5086,0,12774,0,13984
33100,51290,14291,24770,14143,35940,9176,4089,5087,0,12778,0,13986
33105,51294,14291,24771,14143,35946,9176,4089,5087,0,12779,0,13991
33110,51304,14292,24778,14144,35952,9178,4091,5087,0,12780,0,13994
33115,51310,14293,24781,14145,35956,9180,4093,5087,0,12781,0,13995
33120,51321,14294,24787,14146,35963,9182,4093,5089,0,12785,0,13996
33125,51325,14297,24790,14149,35966,9183,4094,5089,0,12787,0,13996
33130,51335,14301,24794,14153,35973,9185,4095,5090,0,12789,0,13999
33135,51341,14302,24798,14154,35976,9187,4096,5091,0,12790,0,13999
33140,51352,14303,24800,14155,35981,9189,4096,5093,0,12792,0,14000
33145,51356,14304,24803,14156,35983,9189,4096,5093,0,12794,0,14000
33150,51366,14306,24809,14158,35988,9191,4097,5094,0,12795,0,14002
33155,51372,14307,24810,14159,35991,9193,4097,5096,0,12796,0,14002
33160,51383,14308,24815,14160,35997,9194,4098,5096,0,12799,0,14004
33165,51387,14308,24816,14160,36000,9194,4098,5096,0,12802,0,14004
33170,51397,14312,24821,14164,36005,9196,4099,5097,0,12803,0,14006
33175,51403,14312,24822,14164,36009,9198,4100,5098,0,12804,0,14007
33180,51414,14313,24827,14165,36017,9199,4100,5099,0,12810,0,14008
33185,51418,14314,24829,14166,36023,9201,4102,5099,0,12811,0,14011
33190,51428,14317,24837,14169,36027,9203,4103,5100,0,12811,0,14013
33195,51434,14318,24841,14170,36030,9205,4105,5100,0,12812,0,14013
33200,51445,14319,24847,14171,36036,9206,4106,5100,0,12815,0,14015
33205,51449,14320,24848,14172,36038,9206,4106,5100,0,12816,0,14016
33210,51459,14324,24852,14176,36043,9208,4106,5102,0,12816,0,14019
33215,51465,14329,24854,14181,36048,9210,4107,5103,0,12816,0,14022
33220,51476,14331,24858,14183,36052,9212,4107,5105,0,12817,0,14023
33225,51480,14332,24860,14184,36057,9212,4107,5105,0,12820,0,14025
33230,51490,14338,24866,14190,36068,9214,4108,5106,0,12826,0,14028
33235,51496,14340,24867,14192,36079,9216,4109,5107,0,12833,0,14030
33240,51507,14347,24872,14199,36085,9218,4109,5109,0,12836,0,14031
33245,51511,14347,24873,14199,36088,9219,4110,5109,0,12837,0,14032
33250,51521,14351,24876,14203,36094,9221,4110,5111,0,12838,0,14035
33255,51527,14351,24877,14203,36097,9222,4111,5111,0,12838,0,14037
33260,51538,14354,24883,14206,36102,9224,4111,5113,0,12840,0,14038
33265,51542,14355,24886,14207,36103,9224,4111,5113,0,12841,0,14038
33270,51552,14357,24888,14209,36110,9226,4112,5114,0,12842,0,14042
33275,51558,14359,24892,14211,36115,9228,4114,5114,0,12844,0,14043
33280,51569,14363,24898,14215,36121,9229,4114,5115,0,12848,0,14044
33285,51573,14364,24900,14216,36124,9229,4114,5115,0,12849,0,14046
33290,51583,14367,24903,14219,36132,9231,4114,5117,0,12851,0,14050
33295,51589,14367,24907,14219,36135,9233,4115,5118,0,12851,0,14051
33300,51600,14372,24914,14224,36141,9234,4115,5119,0,12853,0,14054
33305,51604,14375,24916,14227,36147,9237,4117,5120,0,12855,0,14055
33310,51614,14380,24919,14232,36155,9239,4117,5122,0,12858,0,14058
33315,51620,14380,24921,14232,36157,9240,4118,5122,0,12858,0,14059
33320,51631,14383,24925,14235,36162,9242,4118,5124,0,12859,0,14061
33325,51635,14386,24926,14238,36164,9242,4118,5124,0,12860,0,14062
33330,51645,14387,24931,14239,36171,9244,4119,5125,0,12862,0,14065
33335,51651,14389,24934,14241,36174,9246,4120,5126,0,12862,0,14066
33340,51662,14393,24940,14245,36180,9248,4120,5128,0,12865,0,14067
33345,51666,14395,24941,14247,36183,9248,4120,5128,0,12867,0,14068
33350,51676,14398,24945,14250,36191,9250,4122,5128,0,12869,0,14072
33355,51682,14398,24948,14250,36196,9252,4123,5129,0,12869,0,14075
33360,51693,14402,24953,14254,36201,9254,4124,5130,0,12871,0,14076
33365,51697,14405,24956,14257,36207,9257,4126,5131,0,12873,0,14077
33370,51707,14412,24959,14264,36214,9259,4126,5133,0,12875,0,14080
33375,51713,14412,24961,14264,36218,9261,4127,5134,0,12875,0,14082
33380,51724,14415,24966,14267,36225,9263,4128,5135,0,12878,0,14084
33385,51728,14417,24969,14269,36228,9263,4128,5135,0,12880,0,14085
33390,51738,14421,24974,14273,36235,9265,4130,5135,0,12883,0,14087
33395,51744,14421,24977,14273,36239,9267,4131,5136,0,12883,0,14089
33400,51755,14425,24982,14277,36245,9269,4132,5137,0,12885,0,14091
33405,51759,14427,24984,14279,36246,9269,4132,5137,0,12886,0,14091
33410,51769,14432,24992,14284,36249,9271,4133,5138,0,12886,0,14092
33415,51775,14434,24995,14286,36252,9273,4135,5138,0,12886,0,14093
33420,51786,14437,25000,14289,36258,9275,4135,5140,0,12888,0,14095
33425,51790,14439,25002,14291,36261,9275,4135,5140,0,12889,0,14097
33430,51800,14445,25008,14297,36266,9276,4135,5141,0,12891,0,14099
33435,51806,14447,25009,14299,36271,9278,4135,5143,0,12891,0,14102
33440,51817,14450,25014,14302,36277,9280,4135,5145,0,12893,0,14104
33445,51821,14452,25016,14304,36282,9280,4135,5145,0,12896,0,14106
33450,51831,14454,25023,14306,36288,9280,4135,5145,0,12899,0,14109
33455,51837,14455,25028,14307,36291,9282,4137,5145,0,12899,0,14110
33460,51848,14460,25036,14312,36297,9283,4138,5145,0,12900,0,14114
33465,51852,14462,25038,14314,36300,9283,4138,5145,0,12901,0,14116
33470,51862,14462,25043,14314,36307,9284,4138,5146,0,12904,0,14119
33475,51868,14463,25045,14315,36311,9286,4138,5148,0,12904,0,14121
33480,51879,14464,25048,14316,36320,9287,4138,5149,0,12907,0,14126
33485,51883,14466,25050,14318,36327,9288,4139,5149,0,12910,0,14129
33490,51893,14466,25053,14318,36336,9290,4140,5150,0,12913,0,14133
33495,51899,14466,25057,14318,36341,9292,4142,5150,0,12914,0,14135
33500,51910,14468,25061,14320,36349,9294,4142,5152,0,12916,0,14139
33505,51914,14471,25064,14323,36351,9294,4142,5152,0,12916,0,14141
33510,51924,14473,25068,14325,36358,9296,4142,5154,0,12920,0,14142
33515,51930,14473,25072,14325,36360,9298,4143,5155,0,12920,0,14142
33520,51941,14476,25075,14328,36369,9300,4143,5157,0,12923,0,14146
33525,51945,14478,25077,14330,36371,9300,4143,5157,0,12924,0,14147
33530,51955,14479,25083,14331,36376,9301,4144,5157,0,12925,0,14150
33535,51961,14480,25085,14332,36382,9303,4145,5158,0,12926,0,14153
33540,51972,14483,25092,14335,36387,9305,4146,5159,0,12927,0,14155
33545,51976,14486,25094,14338,36392,9306,4147,5159,0,12928,0,14158
33550,51986,14488,25099,14340,36398,9307,4148,5159,0,12930,0,14161
33555,51992,14489,25101,14341,36405,9309,4148,5161,0,12933,0,14163
33560,52003,14491,25105,14343,36419,9310,4149,5161,0,12942,0,14167
33565,52007,14492,25106,14344,36427,9310,4149,5161,0,12950,0,14167
33570,52017,14495,25112,14347,36434,9311,4150,5161,0,12954,0,14169
33575,52023,14496,25116,14348,36436,9313,4150,5163,0,12954,0,14169
33580,52034,14500,25120,14352,36443,9315,4150,5165,0,12955,0,14173
33585,52038,14503,25122,14355,36444,9315,4150,5165,0,12956,0,14173
33590,52048,14507,25129,14359,36447,9316,4150,5166,0,12956,0,14175
33595,52054,14509,25133,14361,36450,9318,4152,5166,0,12956,0,14176
33600,52065,14510,25138,14362,36457,9320,4153,5167,0,12958,0,14179
33605,52069,14511,25140,14363,36462,9322,4155,5167,0,12960,0,14180
33610,52079,14517,25148,14369,36465,9323,4156,5167,0,12960,0,14182
33615,52085,14518,25151,14370,36469,9325,4158,5167,0,12961,0,14183
33620,52096,14520,25154,14372,36477,9327,4160,5167,0,12964,0,14186
33625,52100,14520,25155,14372,36480,9327,4160,5167,0,12966,0,14187
33630,52110,14522,25158,14374,36486,9329,4161,5168,0,12966,0,14191
33635,52116,14523,25159,14375,36490,9331,4161,5170,0,12967,0,14192
33640,52127,14525,25162,14377,36497,9333,4161,5172,0,12969,0,14195
33645,52131,14525,25163,14377,36500,9333,4161,5172,0,12971,0,14196
33650,52141,14529,25167,14381,36507,9334,4161,5173,0,12972,0,14201
33655,52147,14529,25170,14381,36511,9336,4163,5173,0,12973,0,14202
33660,52158,14533,25176,14385,36525,9338,4163,5175,0,12982,0,14205
33665,52162,14534,25177,14386,36533,9340,4165,5175,0,12988,0,14205
33670,52172,14541,25182,14393,36538,9342,4165,5177,0,12989,0,14207
33675,52178,14541,25185,14393,36542,9344,4166,5178,0,12991,0,14207
33680,52189,14546,25190,14398,36548,9346,4167,5179,0,12994,0,14208
33685,52193,14547,25192,14399,36550,9346,4167,5179,0,12996,0,14208
33690,52203,14550,25196,14402,36557,9348,4168,5180,0,12998,0,14211
33695,52209,14552,25198,14404,36563,9350,4169,5181,0,13000,0,14213
33700,52220,14555,25204,14407,36568,9352,4170,5182,0,13003,0,14213
33705,52224,14557,25208,14409,36568,9352,4170,5182,0,13003,0,14213
33710,52234,14563,25216,14415,36573,9353,4171,5182,0,13004,0,14216
33715,52240,14565,25218,14417,36578,9355,4172,5183,0,13005,0,14218
33720,52251,14567,25221,14419,36587,9357,4173,5184,0,13009,0,14221
33725,52255,14571,25224,14423,36592,9358,4174,5184,0,13011,0,14223
33730,52265,14574,25231,14426,36598,9359,4175,5184,0,13012,0,14227
33735,52271,14577,25232,14429,36604,9361,4176,5185,0,13014,0,14229
33740,52282,14581,25241,14433,36608,9362,4177,5185,0,13015,0,14231
33745,52286,14583,25243,14435,36611,9362,4177,5185,0,13016,0,14233
33750,52296,14584,25250,14436,36617,9363,4178,5185,0,13017,0,14237
33755,52302,14587,25255,14439,36619,9365,4179,5186,0,13017,0,14237
33760,52313,14592,25261,14444,36627,9367,4180,5187,0,13019,0,14241
33765,52317,14593,25262,14445,36629,9367,4180,5187,0,13021,0,14241
33770,52327,14594,25266,14446,36636,9369,4180,5189,0,13023,0,14244
33775,52333,14595,25269,14447,36642,9371,4181,5190,0,13026,0,14245
33780,52344,14597,25272,14449,36649,9372,4181,5191,0,13029,0,14248
33785,52348,14599,25274,14451,36652,9373,4182,5191,0,13030,0,14249
33790,52358,14603,25280,14455,36658,9374,4182,5192,0,13031,0,14253
33795,52364,14603,25281,14455,36662,9376,4182,5194,0,13031,0,14255
33800,52375,14606,25286,14458,36669,9378,4183,5195,0,13034,0,14257
33805,52379,14609,25288,14461,36672,9378,4183,5195,0,13036,0,14258
33810,52389,14609,25293,14461,36680,9380,4184,5196,0,13038,0,14262
33815,52395,14609,25296,14461,36684,9382,4185,5197,0,13038,0,14264
33820,52406,14609,25301,14461,36691,9384,4186,5198,0,13040,0,14267
33825,52410,14609,25303,14461,36699,9384,4186,5198,0,13040,0,14275
33830,52420,14609,25307,14461,36707,9386,4186,5200,0,13041,0,14280
33835,52426,14610,25309,14462,36711,9388,4187,5201,0,13042,0,14281
33840,52437,14611,25314,14463,36718,9389,4188,5201,0,13044,0,14285
33845,52441,14612,25314,14464,36720,9389,4188,5201,0,13045,0,14286
33850,52451,14613,25318,14465,36726,9390,4188,5202,0,13046,0,14290
33855,52457,14614,25321,14466,36731,9392,4188,5204,0,13047,0,14292
33860,52468,14615,25327,14467,36737,9393,4188,5205,0,13049,0,14295
33865,52472,14618,25328,14470,36740,9393,4188,5205,0,13050,0,14297
33870,52482,14621,25334,14473,36744,9394,4188,5206,0,13051,0,14299
33875,52488,14621,25336,14473,36747,9396,4188,5208,0,13052,0,14299
33880,52499,14624,25343,14476,36752,9398,4188,5210,0,13053,0,14301
33885,52503,14627,25344,14479,36755,9398,4188,5210,0,13054,0,14303
33890,52513,14628,25347,14480,36762,9400,4188,5212,0,13055,0,14307
33895,52519,14628,25350,14480,36768,9402,4189,5213,0,13056,0,14310
33900,52530,14630,25357,14482,36774,9403,4189,5214,0,13057,0,14314
33905,52534,14632,25358,14484,36777,9403,4189,5214,0,13058,0,14316
33910,52544,14632,25359,14484,36784,9404,4189,5215,0,13059,0,14321
33915,52550,14632,25361,14484,36789,9406,4190,5216,0,13060,0,14323
33920,52561,14634,25366,14486,36799,9407,4191,5216,0,13062,0,14330
33925,52565,14634,25367,14486,36801,9407,4191,5216,0,13063,0,14331
33930,52575,14638,25373,14490,36811,9408,4191,5217,0,13067,0,14336
33935,52581,14641,25373,14493,36821,9410,4191,5219,0,13073,0,14338
33940,52592,14644,25379,14496,36828,9411,4191,5220,0,13075,0,14342
33945,52596,14645,25381,14497,36830,9411,4191,5220,0,13076,0,14343
33950,52606,14649,25387,14501,36835,9412,4191,5221,0,13076,0,14347
33955,52612,14649,25390,14501,36840,9414,4192,5222,0,13078,0,14348
33960,52623,14653,25395,14505,36847,9416,4193,5223,0,13081,0,14350
33965,52627,14654,25397,14506,36851,9417,4194,5223,0,13082,0,14352
33970,52637,14657,25403,14509,36855,9418,4195,5223,0,13082,0,14355
33975,52643,14657,25403,14509,36861,9420,4195,5225,0,13084,0,14357
